 29/12/2015 6:16:13 PM,2.439868,505.968,2,2,1,251.2497,8.386824,333.6324,2.452696,2,1,1,2,1,2,1,19.70357,2.210166,917.4731,1,2,1,1,1,2,148.808,153.7811,1.723,873.3914,1,2,1,1,2,7.817739,145.8857,265.7652,255,1.731223,1.301396,0.7328362,0.3069532,2,1,249.3912,1.569859,188.1409,0.000128152,1,1,1,Attack
 29/12/2015 6:16:14 PM,2.436345,505.1045,2,2,1,251.2497,8.386824,333.6324,2.452696,2,1,1,2,1,2,1,19.70357,2.210166,917.7935,1,2,1,1,1,2,148.808,153.7811,1.723,873.9682,1,2,1,1,2,7.817739,145.8857,265.7652,255,1.731223,1.302165,0.7328362,0.3069532,2,1,249.3912,1.569859,188.1409,0.000128152,1,1,1,Attack
 29/12/2015 6:16:15 PM,2.436345,504.3979,2,2,1,251.2497,8.386824,333.6324,2.452696,2,1,1,2,1,2,1,19.70357,2.210166,917.5933,1,2,1,1,1,2,148.808,153.7811,1.722359,873.9682,1,2,1,1,2,7.817739,145.8857,266.1497,255,1.733658,1.29243,0.7328362,0.3069532,2,1,249.3912,1.569859,188.1409,0.000128152,1,1,1,Attack
 29/12/2015 6:16:16 PM,2.463568,504.2409,2,2,1,251.2497,8.386824,333.6324,2.451158,2,1,1,2,1,2,1,19.70357,2.210166,917.5933,1,2,1,1,1,2,148.808,153.7811,1.721078,874.2374,1,2,1,1,2,7.817739,145.8857,266.1497,255,1.734299,1.289356,0.7328362,0.306761,2,1,249.3912,1.569859,188.1409,0.000128152,1,1,1,Attack
 29/12/2015 6:16:17 PM,2.507126,503.8484,2,2,1,251.2497,8.386824,333.6324,2.449877,2,1,1,2,1,2,1,19.70357,2.210678,917.6333,1,2,1,1,1,2,148.808,153.7811,1.720309,874.6219,1,2,1,1,2,7.818059,145.8857,266.1497,255,1.731479,1.277443,0.7328362,0.306761,2,1,249.3912,1.569859,188.1409,0.000128152,1,1,1,Attack
 29/12/2015 6:16:18 PM,2.538513,503.8091,2,2,1,251.2497,8.38426,333.6324,2.449877,2,1,1,2,1,2,1,19.73878,2.210678,917.5132,1,2,1,1,1,2,148.808,153.7811,1.720309,874.7372,1,2,1,1,2,7.819982,145.8857,266.1497,255,1.730838,1.271935,0.7328362,0.306761,2,1,249.3912,1.569859,187.8845,0.000128152,1,1,1,Attack
 29/12/2015 6:16:19 PM,2.580149,504.0447,2,2,1,251.2497,8.38426,333.6324,2.449877,2,1,1,2,1,2,1,19.73878,2.210678,917.6333,1,2,1,1,1,2,148.808,153.7811,1.720309,875.2756,1,2,1,1,2,7.819982,145.8857,266.1497,255,1.730838,1.27898,0.7328362,0.306761,2,1,249.2951,1.569859,187.8845,0.000128152,1,1,1,Attack
 29/12/2015 6:16:20 PM,2.61634,504.2017,2,2,1,251.2497,8.38426,333.6324,2.451799,2,1,1,2,1,2,1,19.73878,2.210678,917.6333,1,2,1,1,1,2,148.808,153.7811,1.720309,875.4678,1,2,1,1,2,7.819982,145.8857,266.1497,255,1.730838,1.286794,0.7328362,0.306761,2,1,249.2951,1.569859,187.8845,0.000128152,1,1,1,Attack
 29/12/2015 6:16:21 PM,2.644525,504.869,2,2,1,251.2497,8.38426,333.6324,2.451799,2,1,1,2,1,2,1,19.72277,2.210678,917.393,1,2,1,1,1,2,148.808,153.7811,1.721847,875.6985,1,2,1,1,2,7.819982,145.8857,266.1497,255,1.730838,1.29307,0.7328362,0.306761,2,1,249.2951,1.569859,188.0608,0.000128152,1,1,1,Attack
 29/12/2015 6:16:22 PM,2.657336,505.3008,2,2,1,251.2497,8.38426,333.6324,2.452312,2,1,1,2,1,2,1,19.69076,2.210678,917.6734,1,2,1,1,1,2,148.808,153.7811,1.723256,875.7755,1,2,1,1,2,7.819982,145.6806,266.1497,255,1.730838,1.29307,0.7328362,0.306761,2,1,249.5033,1.569859,188.221,0.000128152,1,1,1,Attack
 29/12/2015 6:16:23 PM,2.660539,505.497,2,2,1,251.2497,8.388426,333.6324,2.453209,2,1,1,2,1,2,1,19.70037,2.210678,917.3129,1,2,1,1,1,2,148.808,153.7811,1.72505,875.6601,1,2,1,1,2,7.819982,145.5012,266.1497,255,1.730838,1.289868,0.7328362,0.306761,2,1,249.6635,1.569859,188.221,0.000128152,1,1,1,Attack
 29/12/2015 6:16:24 PM,2.629792,506.0073,2,2,1,251.2497,8.388426,333.6324,2.453209,2,1,1,2,1,2,1,19.73558,2.2126,917.1126,1,2,1,1,1,2,148.808,153.7811,1.72505,875.6601,1,2,1,1,2,7.81838,145.5012,266.1497,255,1.730838,1.276803,0.7328362,0.306761,2,1,249.6956,1.569859,188.3812,0.000128152,1,1,1,Attack
 29/12/2015 6:16:25 PM,2.611536,506.4391,2,2,1,251.2497,8.388426,333.6324,2.453209,2,1,1,2,1,2,1,19.73558,2.214777,917.6734,1,2,1,1,1,2,148.808,153.7811,1.72505,875.9293,1,2,1,1,2,7.81838,145.7319,266.1497,255,1.734043,1.272576,0.7307877,0.306761,2,1,249.7917,1.569859,188.3812,0.000128152,1,1,1,Attack
 29/12/2015 6:16:26 PM,2.603209,506.9494,2,2,1,251.2497,8.388426,333.6324,2.453209,2,1,1,2,1,2,1,19.75159,2.214777,917.2328,1,2,1,1,1,2,148.808,153.7811,1.72505,875.8908,1,2,1,1,2,7.81838,145.7319,266.1497,255,1.735709,1.280902,0.7307877,0.3052237,2,1,249.7917,1.569859,188.3812,0.000128152,1,1,1,Attack
 29/12/2015 6:16:27 PM,2.590718,507.1456,2,2,1,251.2497,8.388426,333.6324,2.453209,2,1,1,2,1,2,1,19.75159,2.212728,917.393,1,2,1,1,1,2,148.808,153.7811,1.72505,875.5063,1,2,1,1,2,7.81838,145.7319,266.0536,255,1.735709,1.282439,0.7307877,0.3063127,2,1,249.7917,1.569859,188.5414,0.000128152,1,1,1,Attack
 29/12/2015 6:16:28 PM,2.564456,507.1849,2,2,1,251.2497,8.388426,333.6324,2.450646,2,1,1,2,1,2,1,19.75159,2.211447,917.6333,1,2,1,1,1,2,148.808,153.7811,1.72505,875.3909,1,2,1,1,2,7.81838,145.7319,265.8934,255,1.735709,1.283464,0.7307877,0.3065689,2,1,249.9359,1.569859,188.5414,0.000128152,1,1,1,Attack
 29/12/2015 6:16:29 PM,2.548442,507.1456,2,2,1,251.2497,8.388426,333.6324,2.449749,2,1,1,2,1,2,1,19.75159,2.210294,917.5933,1,2,1,1,1,2,148.808,153.7811,1.72505,875.3525,1,2,1,1,2,7.81838,145.7319,265.8934,255,1.735709,1.290893,0.732068,0.3065689,2,1,250.032,1.569859,188.5414,0.000128152,1,1,1,Attack
 29/12/2015 6:16:30 PM,2.520898,506.9494,2,2,1,251.2497,8.388426,333.6324,2.449749,2,1,1,2,1,2,1,19.75159,2.209653,917.9938,1,2,1,1,1,2,148.808,153.7811,1.72505,875.3909,1,2,1,1,2,7.81838,145.7319,265.8613,255,1.735709,1.283464,0.7325801,0.3065689,2,1,250.032,1.569859,188.5414,0.000128152,1,1,1,Attack
 29/12/2015 6:16:31 PM,2.500721,506.4391,2,2,1,251.2497,8.388426,333.6324,2.449749,2,1,1,2,1,2,1,19.7996,2.209653,917.9938,1,2,1,1,1,2,148.808,153.7298,1.72505,875.3525,1,2,1,1,2,7.81838,145.7319,265.8293,255,1.735709,1.281542,0.7328362,0.3065689,2,1,249.7757,1.569859,188.5414,0.000128152,1,1,1,Attack
 29/12/2015 6:16:32 PM,2.478621,506.8708,2,2,1,251.3138,8.388426,333.6324,2.449749,2,1,1,2,1,2,1,19.7996,2.209653,917.9137,1,2,1,1,1,2,148.808,153.6273,1.72505,874.9295,1,2,1,1,2,7.81838,145.7319,265.6691,255,1.733914,1.295376,0.7328362,0.3065689,2,1,249.7757,1.569859,188.5414,0.000128152,1,1,1,Attack
 29/12/2015 6:16:33 PM,2.457483,507.3419,2,2,1,251.4419,8.388426,333.6324,2.449749,2,1,1,2,1,2,1,19.7996,2.208628,918.2742,1,2,1,1,1,2,148.808,153.6273,1.72505,874.8911,1,2,1,1,2,7.81838,145.7319,265.6691,255,1.733402,1.308825,0.7328362,0.3065689,2,1,249.7757,1.569859,188.3972,0.000128152,1,1,1,Attack
 29/12/2015 6:16:34 PM,2.439227,507.8129,2,2,1,251.4419,8.386503,333.6324,2.449749,2,1,1,2,1,2,1,19.85402,2.207988,917.8336,1,2,1,1,1,2,148.808,153.6273,1.72505,874.6988,1,2,1,1,2,7.81838,145.7319,265.4448,255,1.733402,1.328551,0.7328362,0.3065689,2,1,249.7757,1.569859,188.3972,0.000128152,1,1,1,Attack
 29/12/2015 6:16:35 PM,2.434423,507.9699,2,2,1,251.4419,8.386503,333.6324,2.451286,2,1,1,2,1,2,1,19.85402,2.207347,917.8737,1,2,1,1,1,2,148.808,153.6273,1.72505,874.6219,1,2,1,1,2,7.81838,145.7319,265.2205,255,1.733402,1.331882,0.7328362,0.3065689,2,1,249.7757,1.569859,188.3972,0.000128152,1,1,1,Attack
 29/12/2015 6:16:36 PM,2.431541,508.0485,2,2,1,251.4419,8.386503,333.6324,2.453209,2,1,1,2,1,2,1,19.7868,2.206963,917.9137,1,2,1,1,1,2,148.808,153.6273,1.72505,874.7757,1,2,1,1,2,7.81838,145.7319,265.2205,255,1.733402,1.331882,0.7328362,0.3065689,2,1,249.7757,1.569859,188.3972,0.000128152,1,1,1,Attack
 29/12/2015 6:16:37 PM,2.483105,507.7737,2,2,1,251.3458,8.386503,333.6324,2.453209,2,1,1,2,1,2,1,19.74198,2.205169,917.9137,1,2,1,1,1,2,148.808,153.6273,1.72505,874.8911,1,2,1,1,2,7.81838,145.7319,265.2205,255,1.736222,1.305239,0.7328362,0.3065689,2,1,249.9039,1.569859,188.5734,0.000128152,1,1,1,Attack
 29/12/2015 6:16:38 PM,2.483105,507.7737,2,2,1,251.3458,8.386503,333.6324,2.453209,2,1,1,2,1,2,1,19.74198,2.205169,917.9137,1,2,1,1,1,2,148.808,153.6273,1.72505,874.8911,1,2,1,1,2,7.81838,145.7319,265.2205,255,1.736222,1.305239,0.7328362,0.3065689,2,1,249.9039,1.569859,188.5734,0.000128152,1,1,1,Attack
 29/12/2015 6:16:39 PM,2.522499,507.4204,2,2,1,251.1535,8.386503,333.6324,2.45244,2,1,1,2,1,2,1,19.74198,2.205169,917.8336,1,2,1,1,1,2,148.808,153.6273,1.72505,875.1987,1,2,1,1,2,7.81838,145.7319,264.9641,255,1.736222,1.29243,0.7328362,0.3065689,2,1,250.016,1.569859,188.5734,0.000128152,1,1,1,Attack
 29/12/2015 6:16:40 PM,2.559331,507.3812,2,2,1,251.1535,8.386503,333.6324,2.45103,2,1,1,2,1,2,1,19.74198,2.206707,917.9938,1,2,1,1,1,2,148.808,153.6273,1.728126,874.968,1,2,1,1,2,7.81838,145.7319,264.868,255,1.736222,1.292046,0.7328362,0.3065689,2,1,250.016,1.569859,188.5734,0.000128152,1,1,1,Attack
 29/12/2015 6:16:41 PM,2.601608,506.9886,2,2,1,251.1535,8.386503,333.6324,2.45103,2,1,1,2,1,2,1,19.74198,2.207988,918.0739,1,2,1,1,1,2,148.808,153.8067,1.728767,875.1218,1,2,1,1,2,7.820302,145.7319,264.7078,255,1.736222,1.295888,0.7328362,0.3065689,2,1,250.016,1.569859,188.5734,0.000128152,1,1,1,Attack
 29/12/2015 6:16:42 PM,2.636518,506.8316,2,2,1,251.1535,8.386503,333.6324,2.452696,2,1,1,2,1,2,1,19.74198,2.209653,917.8336,1,2,1,1,1,2,148.808,153.8067,1.729536,875.1218,1,2,1,1,2,7.822546,145.7319,264.4514,255,1.736222,1.311643,0.7328362,0.3065689,2,1,250.016,1.569859,188.5734,0.000128152,1,1,1,Attack
 29/12/2015 6:16:43 PM,2.667585,506.8316,2,2,1,251.1535,8.386503,333.6324,2.451158,2,1,1,2,1,2,1,19.74198,2.209653,918.2742,1,2,1,1,1,2,148.808,153.8067,1.729536,874.8911,1,2,1,1,2,7.822546,145.7319,264.4194,255,1.736222,1.321506,0.7328362,0.3065689,2,1,250.016,1.569859,188.5734,0.000128152,1,1,1,Attack
 29/12/2015 6:16:44 PM,2.67399,507.0279,2,2,1,251.4099,8.386503,333.6324,2.450774,2,1,1,2,1,2,1,19.7996,2.209653,918.114,1,2,1,1,1,2,148.808,153.8067,1.729536,875.314,1,2,1,1,2,7.822546,145.7319,264.4194,255,1.733914,1.316511,0.7328362,0.3065689,2,1,250.016,1.569859,188.5734,0.000128152,1,1,1,Attack
 29/12/2015 6:16:45 PM,2.659258,506.9494,2,2,1,251.4099,8.386503,333.6324,2.450774,2,1,1,2,1,2,1,19.7996,2.209653,918.0339,1,2,1,1,1,2,148.808,153.8067,1.728126,875.314,1,2,1,1,2,7.822546,145.7319,264.4194,255,1.733914,1.312028,0.7328362,0.3065689,2,1,250.016,1.569859,188.5734,0.000128152,1,1,1,Attack
 29/12/2015 6:16:46 PM,2.632034,506.9494,2,2,1,251.4099,8.388746,333.6324,2.450774,2,1,1,2,1,2,1,19.7996,2.209653,917.7935,1,2,1,1,1,2,148.808,153.8067,1.727357,875.1602,1,2,1,1,2,7.822546,145.7319,264.2271,255,1.733914,1.302293,0.7328362,0.3065689,2,1,250.016,1.569859,188.5734,0.000128152,1,1,1,Attack
 29/12/2015 6:16:47 PM,2.619543,507.3419,2,2,1,251.4099,8.388746,333.6324,2.450774,2,1,1,2,1,2,1,19.8028,2.209653,917.6734,1,2,1,1,1,2,148.808,153.8067,1.727357,875.0064,1,2,1,1,2,7.822546,145.7319,264.131,255,1.733914,1.291789,0.7328362,0.3065689,2,1,249.984,1.569859,188.5734,0.000128152,1,1,1,Attack
 29/12/2015 6:16:48 PM,2.612497,507.6167,2,2,1,251.4099,8.388746,333.6324,2.450774,2,1,1,2,1,2,1,19.8028,2.209653,917.8336,1,2,1,1,1,2,148.808,153.8067,1.725563,875.1218,1,2,1,1,2,7.822546,145.7319,263.9067,255,1.733914,1.283079,0.7328362,0.3065689,2,1,249.8558,1.569859,188.5734,0.000128152,1,1,1,Attack
 29/12/2015 6:16:49 PM,2.591679,507.6167,2,2,1,251.4099,8.388746,333.6324,2.449236,2,1,1,2,1,2,1,19.8028,2.209653,917.8336,1,2,1,1,1,2,148.808,153.8067,1.724538,874.968,1,2,1,1,2,7.822546,145.7319,263.7785,255,1.733914,1.28705,0.7328362,0.3065689,2,1,249.8558,1.569859,188.4773,0.000128152,1,1,1,Attack
 29/12/2015 6:16:50 PM,2.571182,507.4597,2,2,1,251.4099,8.388746,333.6324,2.449236,2,1,1,2,1,2,1,19.72277,2.209653,917.433,1,2,1,1,1,2,148.808,153.8067,1.724538,874.6219,1,2,1,1,2,7.822546,145.7319,263.7785,255,1.733914,1.280005,0.7328362,0.3065689,2,1,249.8558,1.569859,188.3972,0.000128152,1,1,1,Attack
 29/12/2015 6:16:51 PM,2.540435,507.0279,2,2,1,251.4099,8.388746,333.6324,2.450389,2,1,1,2,1,2,1,19.67476,2.209653,917.7134,1,2,1,1,1,2,148.808,153.8067,1.724538,874.5834,1,2,1,1,2,7.822546,145.7319,263.7785,255,1.733914,1.27232,0.7328362,0.3065689,2,1,249.8558,1.569859,188.3972,0.000128152,1,1,1,Attack
 29/12/2015 6:16:52 PM,2.516094,507.1456,2,2,1,251.1535,8.388746,333.6324,2.451799,2,1,1,2,1,2,1,19.67476,2.209653,917.7935,1,2,1,1,1,2,148.808,153.8067,1.724538,874.3527,1,2,1,1,2,7.822546,145.7319,263.5222,255,1.733914,1.281158,0.7328362,0.3058002,2,1,249.8558,1.569859,188.3972,0.000128152,1,1,1,Attack
 29/12/2015 6:16:53 PM,2.499439,506.8708,2,2,1,251.1535,8.388746,333.6324,2.451799,2,1,1,2,1,2,1,19.67476,2.209653,917.6333,1,2,1,1,1,2,148.808,153.8067,1.724538,874.4296,1,2,1,1,2,7.822546,145.7319,263.5222,255,1.733914,1.295248,0.7328362,0.304391,2,1,249.8398,1.569859,188.3972,0.000128152,1,1,1,Attack
