 1/1/2016 10:16:17 PM,2.637799,606.3373,2,1,1,175.1474,8.686747,288.1056,0,1,1,1,1,1,1,1,9.510852,2.214521,980.3977,1,1,1,2,1,2,148.808,143.8862,1.725819,956.2164,1,2,1,1,2,7.800756,137.6057,254.486,15.18841,1.735068,1.298962,0.7301476,0.3045191,2,1,248.2376,0.7689104,186.4906,0,1,1,1,Attack
 1/1/2016 10:16:18 PM,2.633956,606.6121,2,1,1,175.1474,8.689951,288.1056,0,1,1,1,1,1,1,1,9.55567,2.210166,979.3963,1,1,1,2,1,2,148.808,143.8862,1.725435,955.8318,1,2,1,1,2,7.800756,137.6057,254.486,15.18841,1.735581,1.303446,0.7301476,0.3045191,2,1,248.2376,0.8970621,186.4426,0,1,1,1,Attack
 1/1/2016 10:16:19 PM,2.610575,607.515,2,1,1,175.1474,8.689951,288.1056,0,1,1,1,1,1,1,1,9.55567,2.207731,979.0358,1,1,1,2,1,2,148.808,143.8862,1.725435,955.6396,1,2,1,1,2,7.800756,137.6057,254.486,15.18841,1.735581,1.303446,0.7293794,0.3045191,2,1,248.2376,0.8970621,186.4426,0,1,1,1,Attack
 1/1/2016 10:16:20 PM,2.596483,608.0252,2,1,1,175.1474,8.689951,288.1056,0,1,1,1,1,1,1,1,9.507651,2.206835,978.8756,1,1,1,2,1,2,148.808,143.9375,1.725435,955.4473,1,2,1,1,2,7.800756,137.6057,254.486,15.18841,1.735581,1.292686,0.7289953,0.3045191,2,1,248.2376,0.8970621,186.4426,0,1,1,1,Attack
 1/1/2016 10:16:21 PM,2.572463,608.8103,2,1,1,175.1474,8.689951,288.1056,0,1,1,1,1,1,1,1,9.462833,2.206835,977.7942,1,1,1,2,1,2,148.808,144.1425,1.725435,955.1397,1,2,1,1,2,7.800756,137.6057,254.486,15.18841,1.735581,1.292686,0.7289953,0.3045191,2,1,248.0934,0.8970621,186.4426,0,1,1,1,Attack
 1/1/2016 10:16:22 PM,2.551324,609.0458,2,1,1,175.1474,8.689951,288.1056,0,1,1,1,1,1,1,1,9.462833,2.205041,977.4337,1,1,1,2,1,2,148.808,144.1425,1.725435,954.6014,1,2,1,1,2,7.800756,137.6057,254.486,15.18841,1.735068,1.292686,0.7300196,0.3045191,2,1,248.0774,0.8970621,186.4426,0,1,1,1,Attack
 1/1/2016 10:16:23 PM,2.532108,608.9673,2,1,1,175.1474,8.689951,288.1056,0,1,1,1,1,1,1,1,9.510852,2.204401,977.2334,1,1,1,2,1,2,148.808,144.1169,1.725435,954.4091,1,2,1,1,2,7.800756,137.6057,254.486,14.9577,1.734555,1.292686,0.7302756,0.3045191,2,1,248.0774,0.8970621,186.4426,0,1,1,1,Attack
 1/1/2016 10:16:24 PM,2.51161,609.399,2,1,1,174.9551,8.689951,288.1056,0,1,1,1,1,1,1,1,9.565273,2.202351,976.8329,1,1,1,2,1,2,148.808,143.9375,1.725435,953.9477,1,2,1,1,2,7.800756,137.6057,254.486,14.9577,1.734555,1.301396,0.7302756,0.3051597,2,1,248.0774,0.8970621,186.4426,0,1,1,1,Attack
 1/1/2016 10:16:25 PM,2.497838,609.1636,2,1,1,174.9551,8.689951,288.1056,0,1,1,1,1,1,1,1,9.565273,2.202351,976.6326,1,1,1,2,1,2,148.808,143.9375,1.725435,953.717,1,2,1,1,2,7.800756,137.6057,254.486,14.9577,1.734555,1.303061,0.7302756,0.3051597,2,1,248.0774,0.8970621,186.4426,0,1,1,1,Attack
 1/1/2016 10:16:26 PM,2.485027,609.5561,2,1,1,174.9551,8.689951,288.1056,0,1,1,1,1,1,1,1,9.565273,2.203248,976.0318,1,1,1,2,1,2,148.808,143.9375,1.725435,953.0248,1,2,1,1,2,7.800756,137.6057,254.486,14.9577,1.734555,1.303061,0.7302756,0.3048394,2,1,248.0774,0.8970621,186.4426,0,1,1,1,Attack
 1/1/2016 10:16:27 PM,2.464209,610.2626,2,1,1,174.9551,8.689951,288.1056,0,1,1,1,1,1,1,1,9.510852,2.203888,975.8315,1,1,1,2,1,2,148.808,143.9375,1.725435,952.9864,1,2,1,1,2,7.800756,137.6057,254.486,14.9577,1.734555,1.303061,0.7302756,0.3045191,2,1,248.0774,0.8810431,186.4426,0,1,1,1,Attack
 1/1/2016 10:16:28 PM,2.449476,610.7336,2,1,1,174.9551,8.689951,288.1056,0,1,1,1,1,1,1,1,9.437223,2.203888,975.431,1,1,1,2,1,2,148.808,143.9375,1.725435,952.9479,1,2,1,1,2,7.800756,137.6057,254.486,14.9577,1.734555,1.290893,0.7302756,0.3040066,2,1,248.0774,0.7689104,186.4426,0,1,1,1,Attack
 1/1/2016 10:16:29 PM,2.437626,611.4009,2,1,1,174.9551,8.689951,288.1056,0,1,1,1,1,1,1,1,9.437223,2.203888,974.8702,1,1,1,2,1,2,148.808,143.9375,1.725435,952.871,1,2,1,1,2,7.800756,137.6057,254.486,14.9577,1.734555,1.28167,0.7302756,0.3040066,2,1,248.1095,0.7689104,186.4426,0,1,1,1,Attack
 1/1/2016 10:16:30 PM,2.427057,612.1468,2,1,1,174.9551,8.689951,288.1056,0,1,1,1,1,1,1,1,9.437223,2.203888,974.5898,1,1,1,2,1,2,148.808,143.9375,1.726332,952.0636,1,2,1,1,2,7.800756,137.6057,254.486,14.9577,1.734555,1.28167,0.7302756,0.3040066,2,1,248.1575,0.7689104,186.4426,0,1,1,1,Attack
 1/1/2016 10:16:31 PM,2.422573,613.0888,2,1,1,174.9551,8.689951,288.1056,0,1,1,1,1,1,1,1,9.45323,2.203888,974.1893,1,1,1,2,1,2,148.808,143.9375,1.727101,951.8713,1,2,1,1,2,7.800756,137.6057,254.486,14.9577,1.734555,1.28167,0.7302756,0.304391,2,1,248.1575,0.9291,186.4426,0,1,1,1,Attack
 1/1/2016 10:16:32 PM,2.428018,613.5991,2,1,1,174.9551,8.689951,288.2851,0,1,1,1,1,1,1,1,9.507651,2.203888,973.6286,1,0,1,2,1,2,148.808,143.9375,1.727101,951.6406,1,2,1,1,2,7.800756,137.6057,254.486,14.9577,1.732633,1.28167,0.7288673,0.3045191,2,1,248.2697,0.9291,186.6028,0,1,1,1,Attack
 1/1/2016 10:16:33 PM,2.428018,613.5991,2,1,1,174.9551,8.689951,288.2851,0,1,1,1,1,1,1,1,9.507651,2.203888,973.6286,1,0,1,2,1,2,148.808,143.9375,1.727101,951.6406,1,2,1,1,2,7.800756,137.6057,254.486,14.9577,1.732633,1.28167,0.7288673,0.3045191,2,1,248.2697,0.9291,186.6028,0,1,1,1,Attack
 1/1/2016 10:16:34 PM,2.46517,613.7169,2,1,1,174.9551,8.692194,288.2851,0,1,1,1,1,1,1,1,9.507651,2.204529,973.188,1,0,1,2,1,2,148.808,143.9375,1.726845,951.6406,1,2,1,1,2,7.800756,137.6057,254.486,14.9577,1.732633,1.29512,0.7287393,0.3045191,2,1,248.2697,0.9291,186.6028,0,1,1,1,Attack
 1/1/2016 10:16:35 PM,2.52346,613.9524,2,1,1,174.9551,8.692194,288.2851,0,1,1,1,1,1,1,1,9.805366,2.204785,972.4269,1,0,1,2,1,2,148.808,143.9375,1.725435,951.1023,1,2,1,1,2,7.800756,137.6057,254.486,14.9577,1.735965,1.308441,0.7287393,0.3045191,2,1,248.2697,0.9291,186.6028,0,1,1,1,Attack
 1/1/2016 10:16:36 PM,2.559331,614.5412,2,1,1,174.9551,8.692194,288.2851,0,1,1,1,1,1,1,1,10.10628,2.208628,972.3469,1,0,1,2,1,2,148.808,143.9375,1.725435,950.3333,1,2,1,1,2,7.800756,137.6057,254.486,14.9577,1.736862,1.304983,0.7287393,0.3045191,2,1,248.2697,0.9291,186.6028,0,1,1,1,Attack
 1/1/2016 10:16:37 PM,2.619223,614.973,2,1,1,175.1154,8.692194,288.2851,0,1,1,1,1,1,1,1,10.82976,2.21734,971.8262,1,0,1,2,1,2,148.808,143.9375,1.725435,949.1412,1,2,1,1,2,7.800756,137.6057,254.486,14.9577,1.736862,1.30178,0.7287393,0.3045191,2,1,248.2697,0.9291,186.6028,0,1,1,1,Attack
 1/1/2016 10:16:38 PM,2.653172,615.287,2,1,1,175.1154,8.691233,288.2851,0,1,1,1,1,1,1,1,11.14988,2.22682,971.4657,1,0,1,2,1,2,148.808,143.9375,1.723897,948.526,1,2,1,1,2,7.800756,137.7852,254.486,14.9577,1.736862,1.298194,0.7287393,0.3045191,2,1,248.2697,0.9291,186.6028,0,1,1,1,Attack
 1/1/2016 10:16:39 PM,2.69641,616.1113,2,1,1,175.1154,8.689951,288.2851,0,1,1,1,1,1,1,1,11.83494,2.244627,970.9449,1,2,1,2,1,2,148.808,143.9375,1.723897,947.757,1,2,1,1,2,7.800756,137.7852,254.486,14.9577,1.736862,1.293198,0.7287393,0.3033661,2,1,248.2697,0.9291,186.5227,0,1,1,1,Attack
 1/1/2016 10:16:40 PM,2.700573,616.3076,2,1,1,175.1154,8.689951,288.2851,0,1,1,1,1,1,1,1,12.19348,2.258335,970.7447,1,2,1,2,1,2,148.808,143.9375,1.724922,947.0649,1,2,1,1,2,7.800756,137.7852,254.486,14.9577,1.736862,1.299475,0.7297635,0.3033661,2,1,248.2697,0.9291,186.5227,0,1,1,1,Attack
 1/1/2016 10:16:41 PM,2.684559,617.0141,2,1,1,175.1154,8.689951,288.2851,0,1,1,1,1,1,1,1,12.81452,2.278192,969.9436,1,2,1,0,1,2,148.808,143.9375,1.725691,946.2189,1,2,1,1,2,7.800756,137.7852,254.486,14.9577,1.736478,1.30178,0.7301476,0.3046472,2,1,248.2697,0.8650241,186.5227,0,1,1,1,Attack
 1/1/2016 10:16:42 PM,2.663421,617.5244,2,1,1,175.1154,8.689951,288.2851,0,1,1,1,1,1,1,1,13.0258,2.289594,970.0237,1,2,1,0,1,2,148.808,143.9375,1.725691,945.7191,1,2,1,1,2,7.800756,137.8621,254.486,14.9577,1.736478,1.30178,0.7301476,0.3046472,2,1,248.2697,0.8009483,186.5227,0,1,1,1,Attack
 1/1/2016 10:16:43 PM,2.635557,617.9954,2,1,1,175.1154,8.68899,288.2851,0,1,1,1,1,1,1,1,13.21147,2.29933,969.2227,1,2,1,0,1,2,148.808,143.9375,1.724538,944.9116,1,2,1,1,2,7.800756,137.8621,254.2297,14.9577,1.736478,1.302805,0.7302756,0.3046472,2,1,248.2697,0.8009483,186.763,0,1,1,1,Attack
 1/1/2016 10:16:44 PM,2.628511,617.9562,2,1,1,175.1154,8.68899,288.2851,0,1,1,1,1,1,1,1,13.35553,2.301636,968.782,1,2,1,0,1,2,148.808,143.9375,1.723513,944.9116,1,2,1,1,2,7.802359,137.8621,254.2297,14.9577,1.736478,1.290637,0.7306597,0.3046472,2,1,248.2697,0.8009483,186.763,0,1,1,1,Attack
 1/1/2016 10:16:45 PM,2.609935,618.5842,2,1,1,174.9551,8.68899,288.2851,0,1,1,1,1,1,1,1,13.56361,2.302405,968.2614,1,2,1,0,1,2,148.808,143.9375,1.723513,944.3348,1,2,1,1,2,7.802359,137.8621,254.2297,14.9577,1.734683,1.283079,0.7306597,0.3046472,2,1,248.2697,0.8490052,186.763,0,1,1,1,Attack
 1/1/2016 10:16:46 PM,2.597124,618.8197,2,1,1,174.9551,8.68899,288.2851,0,1,1,1,1,1,1,1,13.85492,2.302405,968.0211,1,2,1,0,1,2,148.808,144.0656,1.725563,944.2194,1,2,1,1,2,7.802359,137.8621,254.2938,14.9577,1.734683,1.281286,0.7306597,0.3046472,2,1,248.2697,0.8970621,186.763,0,1,1,1,Attack
 1/1/2016 10:16:47 PM,2.578548,618.9375,2,1,1,174.9551,8.68899,288.2851,0,1,1,1,1,1,1,1,14.41193,2.298049,967.3401,1,2,1,0,1,2,148.808,144.0656,1.725563,944.1041,1,2,1,1,2,7.802359,137.8621,254.5181,14.9577,1.734683,1.285641,0.7306597,0.3045831,2,1,248.2697,0.8970621,186.731,0,1,1,1,Attack
 1/1/2016 10:16:48 PM,2.564456,619.173,2,1,1,174.9551,8.68899,288.2851,0,1,1,1,1,1,1,1,14.8505,2.294975,966.9796,1,2,1,1,1,2,148.808,144.0656,1.725563,943.7195,1,2,1,1,2,7.802359,137.8621,254.5181,14.9577,1.736606,1.304086,0.7289953,0.3042629,2,1,248.2697,0.8970621,186.6348,0,1,1,1,Attack
 1/1/2016 10:16:49 PM,2.539154,619.4085,2,1,1,174.9551,8.686106,288.2851,0,1,1,1,1,1,1,1,15.3755,2.287288,966.4189,1,2,1,1,1,2,148.808,144.0656,1.725563,943.758,1,2,1,1,2,7.802359,137.8621,254.5181,14.9577,1.737503,1.313565,0.7287393,0.3042629,2,1,248.3177,0.8970621,186.6348,0,1,1,1,Attack
 1/1/2016 10:16:50 PM,2.527303,619.9581,2,1,1,174.9551,8.686106,288.2851,0,1,1,1,1,1,1,1,16.20462,2.268712,965.9783,1,2,1,1,1,2,148.808,144.0656,1.725563,943.6811,1,2,1,1,2,7.802359,137.8621,254.5181,15.11151,1.737503,1.303318,0.7287393,0.3042629,2,1,248.3177,0.8970621,186.5387,0,1,1,1,Attack
 1/1/2016 10:16:51 PM,2.503283,620.5861,2,1,1,174.9551,8.686106,288.2851,0,1,1,1,1,1,1,1,17.02734,2.255517,965.9783,1,2,1,1,1,2,148.808,144.0656,1.725563,943.5657,1,2,1,1,2,7.802359,137.657,254.5181,15.11151,1.737503,1.293455,0.7287393,0.3042629,2,1,248.3177,0.8970621,186.5387,0,1,1,1,Attack
 1/1/2016 10:16:52 PM,2.491112,621.1749,2,1,1,174.9551,8.686106,288.2851,0,1,1,1,1,1,1,1,17.68679,2.233738,965.4576,1,2,1,1,1,2,148.808,144.0656,1.726973,943.1428,1,2,1,1,2,7.802359,137.657,254.5181,15.11151,1.737503,1.279877,0.7291234,0.3042629,2,1,248.3177,0.8970621,186.5387,0,1,1,1,Attack
 1/1/2016 10:16:53 PM,2.474458,621.8029,2,1,1,174.9551,8.687387,288.2851,0,1,1,1,1,1,1,1,18.231,2.219646,964.9369,1,2,1,1,1,2,148.808,144.0656,1.726973,943.0274,1,2,1,1,2,7.802359,137.657,254.5181,15.11151,1.734427,1.273985,0.7297635,0.3053518,2,1,247.9973,0.8970621,186.5387,0,1,1,1,Attack
 1/1/2016 10:16:54 PM,2.468052,622.6665,2,1,1,174.9551,8.687387,288.2851,0,1,1,1,1,1,1,1,18.7528,2.206194,964.6565,1,2,1,1,1,2,148.808,144.0656,1.726973,942.7198,1,2,1,1,2,7.802359,137.657,254.5181,15.11151,1.732376,1.277443,0.7297635,0.3058642,2,1,247.9973,0.8970621,186.4426,0,1,1,1,Attack
 1/1/2016 10:16:55 PM,2.452039,623.2946,2,1,1,174.9551,8.687387,288.2851,0,1,1,1,1,1,1,1,19.2746,2.203119,963.6552,1,2,1,1,1,2,148.808,144.0656,1.725819,942.5275,1,2,1,1,2,7.802359,137.657,254.5181,15.11151,1.731735,1.273216,0.7297635,0.3058642,2,1,247.9973,0.8970621,186.3304,0,1,1,1,Attack
 1/1/2016 10:16:56 PM,2.438587,624.5507,2,1,1,174.9872,8.688028,288.4901,0,1,1,1,1,1,1,1,19.62994,2.202351,963.4149,1,2,1,1,1,2,148.808,144.0656,1.723769,942.3353,1,2,1,1,2,7.802359,137.657,254.5181,15.11151,1.731735,1.262585,0.7300196,0.3061205,2,1,247.9973,0.8970621,186.3304,0,1,1,1,Attack
 1/1/2016 10:16:57 PM,2.42994,625.218,2,1,1,174.9872,8.688349,288.4901,0,1,1,1,1,1,1,1,19.75479,2.202223,962.8541,1,2,1,1,1,2,148.808,144.0656,1.723769,942.1431,1,2,1,1,2,7.802359,137.657,254.5181,15.11151,1.731223,1.261944,0.7306597,0.3065689,2,1,248.1095,0.8970621,186.3304,0,1,1,1,Attack
 1/1/2016 10:16:58 PM,2.42994,626.474,2,1,1,174.9872,8.688349,288.4901,0,1,1,1,1,1,1,1,19.84762,2.201198,962.1331,1,2,1,1,1,2,148.808,144.0656,1.723769,941.9508,1,2,1,1,2,7.802359,137.657,254.5181,15.11151,1.731223,1.271423,0.7306597,0.3046472,2,1,248.1095,0.8970621,186.3304,0,1,1,1,Attack
 1/1/2016 10:16:59 PM,2.451078,627.4946,2,1,1,174.9872,8.688349,288.4901,0,1,1,1,1,1,1,1,19.89564,2.201198,961.7326,1,2,1,1,1,2,148.808,144.0656,1.723769,941.6816,1,2,1,1,2,7.802359,137.657,254.5181,15.11151,1.731223,1.28103,0.7306597,0.3046472,2,1,248.1095,0.8970621,186.3304,0,1,1,1,Attack
 1/1/2016 10:17:00 PM,2.487269,627.9656,2,1,1,175.1474,8.688349,288.4901,0,1,1,1,1,1,1,1,19.95006,2.201198,961.4522,1,2,1,1,1,2,148.808,144.0656,1.723769,941.4125,1,2,1,1,2,7.802359,137.657,254.5181,15.11151,1.732633,1.299219,0.7306597,0.3040707,2,1,248.1095,0.8810431,186.3304,0,1,1,1,Attack
 1/1/2016 10:17:01 PM,2.539474,628.8292,2,1,1,175.1474,8.688349,288.4901,0,1,1,1,1,1,1,1,20.00768,2.201198,961.2119,1,2,1,1,1,2,148.808,144.0656,1.723769,941.2971,1,2,1,1,2,7.800436,137.657,254.5181,15.11151,1.733145,1.312028,0.7306597,0.3040707,2,1,248.1095,0.7849293,186.3304,0,1,1,1,Attack
 1/1/2016 10:17:02 PM,2.575665,629.3787,2,1,1,175.1474,8.688349,288.4901,0,1,1,1,1,1,1,1,20.00768,2.201198,960.9315,1,2,1,1,1,2,148.808,144.0656,1.723769,941.374,1,2,1,1,2,7.800436,137.657,254.5181,15.11151,1.733145,1.328679,0.7306597,0.3040707,2,1,248.1095,0.7849293,186.3304,0,1,1,1,Attack
 1/1/2016 10:17:03 PM,2.612177,629.5357,2,1,1,175.1474,8.688349,288.4901,0,1,1,1,1,1,1,1,20.00768,2.202223,960.6511,1,2,1,1,1,2,148.808,144.0656,1.723769,941.4894,1,2,1,1,2,7.800436,137.657,254.7744,15.11151,1.733402,1.32932,0.7306597,0.3045831,2,1,247.9813,0.7849293,186.3304,0,1,1,1,Attack
 1/1/2016 10:17:04 PM,2.642923,629.6535,2,1,1,174.9551,8.688349,288.2082,0,1,1,1,1,1,1,1,20.00768,2.203504,960.3708,1,2,1,1,1,2,148.808,144.0656,1.723769,941.6816,1,2,1,1,2,7.800436,137.657,254.7744,15.03461,1.733402,1.31254,0.7306597,0.3045831,2,1,247.9172,0.8810431,186.3304,0,1,1,1,Attack
 1/1/2016 10:17:05 PM,2.654774,629.9675,2,1,1,174.9551,8.691553,288.2082,0,1,1,1,1,1,1,1,20.00768,2.203504,959.9302,1,2,1,1,1,2,148.808,144.0656,1.723769,941.5663,1,2,1,1,2,7.800436,137.657,254.7744,15.03461,1.733402,1.303446,0.7306597,0.3045831,2,1,247.9172,0.8810431,186.3304,0,1,1,1,Attack
 1/1/2016 10:17:06 PM,2.654453,629.6143,2,1,1,174.9551,8.691553,288.2082,0,1,1,1,1,1,1,1,19.97567,2.202607,959.1291,1,2,1,1,1,2,148.808,144.0656,1.723769,941.6432,1,2,1,1,2,7.800436,137.657,254.7744,15.03461,1.733402,1.293198,0.7315559,0.3045831,2,1,247.9172,0.8810431,186.2023,0,1,1,1,Attack
 1/1/2016 10:17:07 PM,2.640041,244,2,1,1,174.9551,8.691553,288.3363,0,1,1,1,1,1,1,1,19.97567,2.202351,958.6084,1,2,1,1,1,2,148.808,144.0656,1.723769,941.5663,1,2,1,1,2,7.800436,137.657,254.7744,15.03461,1.733402,1.300243,0.7315559,0.3053518,2,1,247.9973,0.8810431,186.2023,0,1,1,1,Attack
 1/1/2016 10:17:08 PM,2.630753,244,2,1,1,174.9551,8.691553,288.4132,0,1,1,1,1,1,1,1,19.97567,2.201326,958.328,1,2,1,1,1,2,148.808,144.0656,1.721334,941.797,1,2,1,1,2,7.800436,137.657,254.7744,15.03461,1.733274,1.303446,0.7306597,0.3061205,2,1,247.9973,0.8810431,186.2023,0,1,1,1,Attack
 1/1/2016 10:17:09 PM,2.630753,244,2,1,1,174.9551,8.691553,288.4132,0,1,1,1,1,1,1,1,19.97567,2.201326,958.328,1,2,1,1,1,2,148.808,144.0656,1.721334,941.797,1,2,1,1,2,7.800436,137.657,254.7744,15.03461,1.733274,1.303446,0.7306597,0.3061205,2,1,247.9973,0.8810431,186.2023,0,1,1,1,Attack
 1/1/2016 10:17:10 PM,2.625628,244,2,1,1,174.9551,8.691553,288.4132,0,1,1,1,1,1,1,1,19.97567,2.201326,957.8875,1,2,1,1,1,2,148.808,144.0656,1.721334,941.5663,1,2,1,1,2,7.800436,137.657,254.7744,15.03461,1.733017,1.312284,0.7304036,0.3065689,2,1,248.0934,0.8810431,186.2023,0,1,1,1,Attack
 1/1/2016 10:17:11 PM,2.610575,244,2,1,1,174.9551,8.691553,288.4132,0,1,1,1,1,1,1,1,20.0525,2.201326,957.567,1,2,1,1,1,2,148.808,144.0656,1.721334,941.4894,1,2,1,1,2,7.800436,137.657,254.7744,15.03461,1.733017,1.312284,0.7304036,0.3065689,2,1,248.0934,0.8810431,186.2503,0,1,1,1,Attack
 1/1/2016 10:17:12 PM,2.594562,244,2,1,1,174.9551,8.691553,288.4132,0,1,1,1,1,1,1,1,20.0525,2.200045,956.9662,1,2,1,1,1,2,148.808,144.0656,1.721334,941.2587,1,2,1,1,2,7.800436,137.657,254.7744,15.03461,1.733017,1.316767,0.7304036,0.3049675,2,1,248.0934,0.8810431,186.3144,0,1,1,1,Attack
