 28/12/2015 12:08:36 PM,2.54652,524.8094,2,1,1,263.4261,8.403486,320.8921,0,1,1,1,1,1,1,1,19.68756,2.215162,1200,1,2,1,1,1,2,148.808,154.5757,1.72441,875.9677,1,2,1,1,2,7.868367,144.1938,264.6116,12.26609,1.732504,1.284104,0.732068,0.3063127,2,1,248.7984,1.746067,187.9326,0.000128152,1,1,1,Attack
 28/12/2015 12:08:37 PM,2.54652,525.3196,2,1,1,263.4261,8.404127,320.6101,0,1,1,1,1,1,1,1,19.68756,2.215162,1200,1,2,1,1,1,2,148.808,154.5757,1.72441,876.1215,1,2,1,1,2,7.868367,144.1938,264.6116,12.26609,1.730838,1.281798,0.7341164,0.3063127,2,1,248.7984,1.746067,187.9326,0.000128152,1,1,1,Attack
 28/12/2015 12:08:38 PM,2.54652,525.83,2,1,1,263.4261,8.408934,320.4563,0,1,1,1,1,1,1,1,19.64274,2.213496,1200,1,2,1,1,1,2,148.808,154.5757,1.722487,876.1215,1,2,1,1,2,7.868367,144.1938,264.9321,12.26609,1.730582,1.300372,0.7341164,0.3063127,2,1,248.7984,1.681991,187.9166,0.000128152,1,1,1,Attack
 28/12/2015 12:08:39 PM,2.54652,526.0262,2,1,1,263.4261,8.408934,320.2512,0,1,1,1,1,1,1,1,19.62994,2.212728,1200,1,2,1,1,1,2,148.808,154.5757,1.720053,876.0446,1,2,1,1,2,7.868367,144.3732,264.9321,12.26609,1.730582,1.30178,0.7341164,0.3063127,2,1,248.7984,1.681991,187.9166,0.000128152,1,1,1,Attack
 28/12/2015 12:08:40 PM,2.540435,526.1047,2,1,1,263.4261,8.408934,320.2512,0,1,1,1,1,1,1,1,19.62994,2.211959,1200,1,2,1,1,1,2,148.808,154.5757,1.720053,875.9293,1,2,1,1,2,7.868367,144.3732,265.4448,12.26609,1.730582,1.299091,0.7341164,0.3066329,2,1,248.8945,1.681991,187.9166,0.000128152,1,1,1,Attack
 28/12/2015 12:08:41 PM,2.539154,526.772,2,1,1,263.4261,8.410856,320.2512,0,1,1,1,1,1,1,1,19.62994,2.211959,1200,1,2,1,1,1,2,148.808,154.5757,1.720053,875.737,1,2,1,1,2,7.868367,144.3732,265.9895,12.26609,1.730582,1.294992,0.7341164,0.3072094,2,1,248.9586,1.681991,187.9166,0.000128152,1,1,1,Attack
 28/12/2015 12:08:42 PM,2.539154,527.4786,2,1,1,263.4261,8.415342,319.8154,0,1,1,1,1,1,1,1,19.59472,2.211959,1200,1,2,1,1,1,2,148.808,154.5757,1.72159,875.5832,1,2,1,1,2,7.868367,144.3732,266.0856,12.26609,1.730582,1.298322,0.7341164,0.3072094,2,1,248.9586,1.681991,187.9166,0.000128152,1,1,1,Attack
 28/12/2015 12:08:43 PM,2.539154,528.2636,2,1,1,263.4261,8.415342,319.8154,0,1,1,1,1,1,1,1,19.59472,2.211959,1200,1,2,1,1,1,2,148.808,154.5757,1.721847,875.5832,1,2,1,1,2,7.868367,144.3732,266.0856,12.26609,1.732761,1.291789,0.7341164,0.306761,2,1,248.9586,1.681991,187.9166,0.000128152,1,1,1,Attack
 28/12/2015 12:08:44 PM,2.542677,529.0486,2,1,1,263.4261,8.415342,319.8154,0,1,1,1,1,1,1,1,19.55631,2.211959,1200,1,2,1,1,1,2,148.808,154.5757,1.721847,875.4678,1,2,1,1,2,7.868367,144.3732,266.5663,12.26609,1.732761,1.293839,0.7328362,0.306761,2,1,248.9586,1.681991,187.9166,0.000128152,1,1,1,Attack
 28/12/2015 12:08:45 PM,2.547481,529.8337,2,1,1,263.4261,8.419188,319.7129,0,1,1,1,1,1,1,1,19.51469,2.214777,1200,1,2,1,1,1,2,148.808,154.5757,1.721847,875.4678,1,2,1,1,2,7.868367,144.3732,267.0149,12.26609,1.733658,1.302293,0.7328362,0.306761,2,1,248.9586,1.681991,187.9166,0.000128152,1,1,1,Attack
 28/12/2015 12:08:46 PM,2.552926,531.0113,2,1,1,263.4901,8.422071,319.3284,0,1,1,1,1,1,1,1,19.54671,2.214777,1200,1,2,1,1,1,2,148.808,154.5757,1.721719,875.5063,1,2,1,1,2,7.868367,144.3732,267.0149,12.26609,1.733658,1.302293,0.7328362,0.306761,2,1,248.9586,1.681991,187.9807,0.000128152,1,1,1,Attack
 28/12/2015 12:08:47 PM,2.552926,531.8749,2,1,1,263.6824,8.422071,319.2258,0,1,1,1,1,1,1,1,19.62033,2.216699,1200,1,2,1,1,1,2,148.808,154.5757,1.720437,875.5063,1,2,1,1,2,7.868367,144.3732,267.5276,12.26609,1.735965,1.302293,0.7328362,0.306761,2,1,248.9586,1.681991,187.9807,0.000128152,1,1,1,Attack
 28/12/2015 12:08:48 PM,2.552926,532.3459,2,1,1,263.6824,8.422071,319.2258,0,1,1,1,1,1,1,1,19.62994,2.216699,1200,1,2,1,1,1,2,148.808,154.5757,1.720437,875.5063,1,2,1,1,2,7.868367,144.3732,267.8159,12.26609,1.735965,1.293455,0.7328362,0.306761,2,1,248.9586,1.681991,188.1409,0.000128152,1,1,1,Attack
 28/12/2015 12:08:49 PM,2.552926,532.7777,2,1,1,263.6824,8.423674,319.2258,0,1,1,1,1,1,1,1,19.62994,2.216699,1200,1,2,1,1,1,2,148.808,154.5757,1.720437,875.4678,1,2,1,1,2,7.868367,144.3732,268.0723,12.26609,1.735965,1.282823,0.7328362,0.3082983,2,1,249.0227,1.681991,188.1409,0.000128152,1,1,1,Attack
 28/12/2015 12:08:50 PM,2.552926,533.5235,2,1,1,263.6824,8.427519,318.9438,0,1,1,1,1,1,1,1,19.62994,2.21593,1200,1,2,1,1,1,2,148.808,154.5757,1.720437,875.8908,1,2,1,1,2,7.868367,144.3732,268.2646,12.26609,1.734427,1.282311,0.7333483,0.3082983,2,1,249.0708,1.681991,188.1409,0.000128152,1,1,1,Attack
 28/12/2015 12:08:51 PM,2.550043,533.8768,2,1,1,263.5222,8.430403,318.7644,0,1,1,1,1,1,1,1,19.58192,2.21593,1200,1,2,1,1,1,2,148.808,154.5757,1.720437,876.2753,1,2,1,1,2,7.868367,144.3732,268.2646,12.26609,1.734427,1.286794,0.7346286,0.3082983,2,1,249.0708,1.681991,188.1409,0.000128152,1,1,1,Attack
 28/12/2015 12:08:52 PM,2.544278,534.5048,2,1,1,263.5222,8.431364,318.7644,0,1,1,1,1,1,1,1,19.58192,2.214777,1200,1,2,1,1,1,2,148.808,154.5245,1.720437,876.1215,1,2,1,1,2,7.868367,144.3732,268.8734,12.26609,1.734427,1.285513,0.7346286,0.3082983,2,1,249.0708,1.681991,188.1409,0.000128152,1,1,1,Attack
 28/12/2015 12:08:53 PM,2.544278,535.0936,2,1,1,263.5222,8.431364,318.5337,0,1,1,1,1,1,1,1,19.59472,2.213881,1200,1,2,1,1,1,2,148.808,154.4476,1.720437,876.3138,1,2,1,1,2,7.868367,144.3732,268.8734,12.26609,1.734427,1.292558,0.7355248,0.306761,2,1,249.0708,1.681991,187.9967,0.000128152,1,1,1,Attack
 28/12/2015 12:08:54 PM,2.544278,535.2506,2,1,1,263.5222,8.431364,318.4055,0,1,1,1,1,1,1,1,19.59472,2.212984,1200,1,2,1,1,1,2,148.808,154.4476,1.720437,876.2753,1,2,1,1,2,7.868367,144.3732,268.8734,12.26609,1.733914,1.289228,0.7355248,0.3064407,2,1,249.0708,1.681991,187.8365,0.000128152,1,1,1,Attack
 28/12/2015 12:08:55 PM,2.544278,535.2899,2,1,1,263.5222,8.432966,318.4055,0,1,1,1,1,1,1,1,19.56271,2.212728,1200,1,2,1,1,1,2,148.808,154.4476,1.720437,876.3138,1,2,1,1,2,7.868367,144.3732,269.354,12.26609,1.732376,1.282311,0.7355248,0.3064407,2,1,249.0708,1.681991,187.8365,0.000128152,1,1,1,Attack
 28/12/2015 12:08:56 PM,2.550043,535.4469,2,1,1,263.5222,8.432966,318.4055,0,1,1,1,1,1,1,1,19.56271,2.212728,1200,1,2,1,1,1,2,148.808,154.5501,1.720437,876.506,1,2,1,1,2,7.868367,144.3732,269.6744,12.26609,1.731735,1.282311,0.7355248,0.3079781,2,1,248.9426,1.681991,187.8365,0.000128152,1,1,1,Attack
 28/12/2015 12:08:57 PM,2.555168,536.2319,2,1,1,263.5222,8.432966,318.3286,0,1,1,1,1,1,1,1,19.56271,2.214521,1200,1,2,1,1,1,2,148.808,154.5501,1.720437,876.506,1,2,1,1,2,7.868367,144.3732,269.6744,12.26609,1.730582,1.271935,0.7355248,0.3084905,2,1,248.9426,1.681991,187.9807,0.000128152,1,1,1,Attack
 28/12/2015 12:08:58 PM,2.555168,536.4282,2,1,1,263.5222,8.435209,318.1492,0,1,1,1,1,1,1,1,19.56271,2.214521,1200,1,2,1,1,1,2,148.808,154.5757,1.720437,876.6214,1,2,1,1,2,7.868367,144.6552,269.8347,12.26609,1.730582,1.275522,0.7355248,0.3084905,2,1,248.9426,1.681991,188.0127,0.000128152,1,1,1,Attack
 28/12/2015 12:08:59 PM,2.556449,537.3702,2,1,1,263.5222,8.435209,318.1492,0,1,1,1,1,1,1,1,19.56271,2.213624,1200,1,2,1,1,1,2,148.808,154.5757,1.720437,876.5445,1,2,1,1,2,7.868367,144.6552,269.8667,12.26609,1.730582,1.281798,0.7355248,0.3084905,2,1,248.9426,1.681991,188.0127,0.000128152,1,1,1,Attack
 28/12/2015 12:09:00 PM,2.55805,537.959,2,1,1,263.5222,8.435209,317.9441,0,1,1,1,1,1,1,1,19.60753,2.212984,1200,1,2,1,1,1,2,148.808,154.5757,1.720437,876.6599,1,2,1,1,2,7.868367,144.6552,269.8667,12.26609,1.730582,1.276162,0.7355248,0.3084905,2,1,248.9426,1.681991,188.0127,0.000128152,1,1,1,Attack
 28/12/2015 12:09:01 PM,2.55805,538.7834,2,1,1,263.5222,8.435209,317.8159,0,1,1,1,1,1,1,1,19.60753,2.212984,1200,1,2,1,1,1,2,148.808,154.5757,1.720437,876.8137,1,2,1,1,2,7.868367,144.4758,270.3474,12.26609,1.731735,1.278724,0.7355248,0.3084905,2,1,248.9426,1.681991,188.0127,0.000128152,1,1,1,Attack
 28/12/2015 12:09:02 PM,2.55773,539.5684,2,1,1,263.5222,8.435209,317.8159,0,1,1,1,1,1,1,1,19.60753,2.211318,1200,1,2,1,1,1,2,148.808,154.5757,1.720437,877.0444,1,2,1,1,2,7.868367,144.3732,270.3474,12.26609,1.731735,1.283207,0.7355248,0.3084905,2,1,248.9426,1.681991,188.0127,0.000128152,1,1,1,Attack
 28/12/2015 12:09:03 PM,2.548762,540.3535,2,1,1,263.5222,8.436491,317.8159,0,1,1,1,1,1,1,1,19.60753,2.211318,1200,1,2,1,1,1,2,148.808,154.5757,1.720437,877.1982,1,2,1,1,2,7.868367,144.3732,270.3474,12.26609,1.731735,1.283207,0.7355248,0.3084905,2,1,248.9426,1.746067,187.8845,0.000128152,1,1,1,Attack
 28/12/2015 12:09:04 PM,2.54652,541.1778,2,1,1,263.5222,8.436491,317.8159,0,1,1,1,1,1,1,1,19.65235,2.211318,1200,1,2,1,1,1,2,148.808,154.5757,1.720437,877.0059,1,2,1,1,2,7.868367,144.3732,270.4114,12.26609,1.731735,1.287691,0.7355248,0.3084905,2,1,248.9426,1.762086,187.8845,0.000128152,1,1,1,Attack
 28/12/2015 12:09:05 PM,2.54652,542.1198,2,1,1,263.5222,8.436491,317.6878,0,1,1,1,1,1,1,1,19.65235,2.214649,1200,1,2,1,1,1,2,148.808,154.5757,1.720437,877.0444,1,2,1,1,2,7.868367,144.3732,270.7319,12.26609,1.731735,1.283079,0.7355248,0.3084905,2,1,248.8785,1.762086,187.8845,0.000128152,1,1,1,Attack
 28/12/2015 12:09:06 PM,2.54652,542.5909,2,1,1,263.5222,8.436491,317.4827,0,1,1,1,1,1,1,1,19.59472,2.214649,1200,1,2,1,1,1,2,148.808,154.5757,1.720437,877.0828,1,2,1,1,2,7.868367,144.3732,270.7319,12.26609,1.730454,1.272704,0.7333483,0.3084905,2,1,248.8785,1.762086,187.8845,0.000128152,1,1,1,Attack
 28/12/2015 12:09:07 PM,2.54652,542.9442,2,1,1,263.5222,8.436491,317.4827,0,1,1,1,1,1,1,1,19.5403,2.214649,1200,1,2,1,1,1,2,148.808,154.5757,1.718771,876.8137,1,2,1,1,2,7.868367,144.3732,270.7319,12.26609,1.729557,1.278468,0.7345005,0.3084905,2,1,248.8785,1.762086,187.8845,0.000128152,1,1,1,Attack
 28/12/2015 12:09:08 PM,2.547481,543.4544,2,1,1,263.5222,8.436491,317.4827,0,1,1,1,1,1,1,1,19.5403,2.214649,1200,1,2,1,1,1,2,148.808,154.5757,1.718643,876.929,1,2,1,1,2,7.868367,144.3732,270.9562,12.26609,1.729557,1.281798,0.7351407,0.3084905,2,1,248.8785,1.762086,187.8845,0.000128152,1,1,1,Attack
 28/12/2015 12:09:09 PM,2.553566,543.4937,2,1,1,263.5222,8.436491,317.4827,0,1,1,1,1,1,1,1,19.57552,2.213881,1200,1,2,1,1,1,2,148.808,154.5757,1.718643,877.0444,1,2,1,1,2,7.868367,144.3732,271.0203,12.26609,1.73071,1.286025,0.7327082,0.3072735,2,1,248.8785,1.746067,187.8845,0.000128152,1,1,1,Attack
 28/12/2015 12:09:10 PM,2.555168,543.9255,2,1,1,263.5222,8.436491,317.4827,0,1,1,1,1,1,1,1,19.63634,2.213881,1200,1,2,1,1,1,2,148.808,154.5757,1.720053,877.2366,1,2,1,1,2,7.868367,144.3732,271.0203,12.26609,1.731735,1.299731,0.73194,0.3068251,2,1,248.8785,1.665972,187.8845,0.000128152,1,1,1,Attack
 28/12/2015 12:09:11 PM,2.555168,544.9068,2,1,1,263.5222,8.436491,317.4827,0,1,1,1,1,1,1,1,19.63634,2.212343,1200,1,2,1,1,1,2,148.808,154.5757,1.720053,877.4673,1,2,1,1,2,7.868367,144.3732,271.0203,12.26609,1.731735,1.294479,0.73194,0.3068251,2,1,248.8785,1.665972,187.8845,0.000128152,1,1,1,Attack
 28/12/2015 12:09:12 PM,2.555168,545.8096,2,1,1,263.5222,8.436491,317.1751,0,1,1,1,1,1,1,1,19.63634,2.212343,1200,1,2,1,1,1,2,148.808,154.5757,1.720053,877.4289,1,2,1,1,2,7.868367,144.3732,271.0203,12.26609,1.731735,1.28103,0.73194,0.3068251,2,1,248.8785,1.665972,187.8845,0.000128152,1,1,1,Attack
 28/12/2015 12:09:13 PM,2.555168,546.2021,2,1,1,263.5222,8.436491,317.1751,0,1,1,1,1,1,1,1,19.54671,2.212343,1200,1,2,1,1,1,2,148.808,154.5757,1.720053,877.8134,1,2,1,1,2,7.868367,144.3732,271.0203,12.26609,1.731735,1.28103,0.73194,0.3068251,2,1,248.8785,1.665972,187.8845,0.000128152,1,1,1,Attack
 28/12/2015 12:09:14 PM,2.555168,546.2021,2,1,1,263.5222,8.436491,317.1751,0,1,1,1,1,1,1,1,19.54671,2.212343,1200,1,2,1,1,1,2,148.808,154.5757,1.720053,877.8134,1,2,1,1,2,7.868367,144.3732,271.0203,12.26609,1.731735,1.28103,0.73194,0.3068251,2,1,248.8785,1.665972,187.8845,0.000128152,1,1,1,Attack
 28/12/2015 12:09:15 PM,2.555168,546.7909,2,1,1,263.5222,8.436491,317.1751,0,1,1,1,1,1,1,1,19.5275,2.212343,1200,1,2,1,1,1,2,148.808,154.5757,1.720053,878.1594,1,2,1,1,2,7.868367,144.3732,271.0523,12.26609,1.731735,1.271679,0.7328362,0.3068251,2,1,248.8785,1.730048,187.9166,0.000128152,1,1,1,Attack
 28/12/2015 12:09:16 PM,2.54684,547.1835,2,1,1,263.5222,8.436491,317.1751,0,1,1,1,1,1,1,1,19.5275,2.212984,1200,1,2,1,1,1,2,148.808,154.6783,1.720053,878.5439,1,2,1,1,2,7.866445,144.3732,271.0523,12.26609,1.731479,1.271679,0.7328362,0.3068251,2,1,248.8785,1.730048,187.9166,0.000128152,1,1,1,Attack
 28/12/2015 12:09:17 PM,2.54684,547.6545,2,1,1,263.5222,8.436491,317.1751,0,1,1,1,1,1,1,1,19.5275,2.214906,1200,1,2,1,1,1,2,148.808,154.6783,1.719412,878.6593,1,2,1,1,2,7.866445,144.322,271.1805,12.26609,1.730838,1.271679,0.7328362,0.3068251,2,1,248.8785,1.730048,187.9166,0.000128152,1,1,1,Attack
 28/12/2015 12:09:18 PM,2.540435,547.8508,2,1,1,263.5222,8.436491,317.1751,0,1,1,1,1,1,1,1,19.58832,2.21734,1200,1,2,1,1,1,2,148.808,154.6783,1.719284,878.467,1,2,1,1,2,7.866445,144.2194,271.1805,12.26609,1.730838,1.278724,0.7328362,0.3068251,2,1,248.7503,1.730048,187.7403,0.000128152,1,1,1,Attack
 28/12/2015 12:09:19 PM,2.538833,548.047,2,1,1,263.5222,8.436491,317.1751,0,1,1,1,1,1,1,1,19.63634,2.218621,1200,1,2,1,1,1,2,148.808,154.6783,1.719027,878.8131,1,2,1,1,2,7.866445,144.2194,271.1805,12.26609,1.730838,1.277828,0.7329642,0.3064407,2,1,248.7343,1.730048,187.7403,0.000128152,1,1,1,Attack
 28/12/2015 12:09:20 PM,2.542677,547.8508,2,1,1,263.5222,8.436491,317.1751,0,1,1,1,1,1,1,1,19.63634,2.218621,1200,1,2,1,1,1,2,148.808,154.6783,1.719027,878.7362,1,2,1,1,2,7.866445,144.2194,271.1805,12.26609,1.730838,1.281542,0.7352687,0.3083624,2,1,248.7343,1.730048,187.6442,0.000128152,1,1,1,Attack
 28/12/2015 12:09:21 PM,2.547481,548.675,2,1,1,263.5222,8.433287,317.1751,0,1,1,1,1,1,1,1,19.62354,2.218621,1200,1,2,1,1,1,2,148.808,154.8321,1.721206,878.8516,1,2,1,1,2,7.866445,144.2194,271.1805,12.26609,1.730838,1.291405,0.7352687,0.3083624,2,1,248.7343,1.617916,187.8044,0.000128152,1,1,1,Attack
 28/12/2015 12:09:22 PM,2.549723,548.8713,2,1,1,263.5222,8.433287,317.1751,0,1,1,1,1,1,1,1,19.59793,2.218621,1200,1,2,1,1,1,2,148.808,154.909,1.721206,879.313,1,2,1,1,2,7.866445,144.2194,271.1805,12.26609,1.730838,1.292046,0.7327082,0.3083624,2,1,249.0387,1.617916,188.0127,0.000128152,1,1,1,Attack
 28/12/2015 12:09:23 PM,2.549723,549.5779,2,1,1,263.5222,8.433287,317.1751,0,1,1,1,1,1,1,1,19.59472,2.217083,1200,1,2,1,1,1,2,148.808,154.909,1.721206,879.4283,1,2,1,1,2,7.866445,144.2194,271.1484,12.26609,1.730838,1.292046,0.7327082,0.3077219,2,1,249.1188,1.730048,188.0768,0.000128152,1,1,1,Attack
 28/12/2015 12:09:24 PM,2.550364,549.7349,2,1,1,263.5222,8.433287,317.1494,0,1,1,1,1,1,1,1,19.59472,2.215546,1200,1,2,1,1,1,2,148.808,154.909,1.721206,879.5822,1,2,1,1,2,7.866445,144.2194,270.7319,12.26609,1.731735,1.283079,0.7327082,0.3068251,2,1,249.1348,1.762086,188.1409,0.000128152,1,1,1,Attack
 28/12/2015 12:09:25 PM,2.554847,549.8527,2,1,1,263.5222,8.433287,317.0982,0,1,1,1,1,1,1,1,19.63634,2.215546,1200,1,2,1,1,1,2,148.808,154.7808,1.722359,879.736,1,2,1,1,2,7.866445,144.2194,270.7319,12.26609,1.733914,1.28705,0.7327082,0.3068251,2,1,249.215,1.762086,188.237,0.000128152,1,1,1,Attack
 28/12/2015 12:09:26 PM,2.554847,550.5592,2,1,1,263.5222,8.433287,317.0982,0,1,1,1,1,1,1,1,19.5435,2.215546,1200,1,2,1,1,1,2,148.808,154.627,1.722872,879.8129,1,2,1,1,2,7.866445,144.2194,270.7319,12.26609,1.733914,1.285129,0.7327082,0.3068251,2,1,249.3591,1.762086,188.3011,0.000128152,1,1,1,Attack
 28/12/2015 12:09:27 PM,2.554847,550.8339,2,1,1,263.5222,8.433928,317.0982,0,1,1,1,1,1,1,1,19.5275,2.215546,1200,1,2,1,1,1,2,148.808,154.627,1.722872,880.2743,1,2,1,1,2,7.866445,144.2194,270.7319,12.26609,1.733914,1.295888,0.7327082,0.3068251,2,1,249.4553,1.762086,188.3011,0.000128152,1,1,1,Attack
 28/12/2015 12:09:28 PM,2.552285,551.3835,2,1,1,263.5222,8.433928,317.0982,0,1,1,1,1,1,1,1,19.5275,2.215546,1200,1,2,1,1,1,2,148.808,154.7808,1.722872,879.9667,1,2,1,1,2,7.866445,144.3732,270.4755,12.26609,1.733914,1.302037,0.7327082,0.3068251,2,1,249.4553,1.762086,188.3011,0.000128152,1,1,1,Attack
 28/12/2015 12:09:29 PM,2.550043,551.9723,2,1,1,263.5222,8.433928,317.0982,0,1,1,1,1,1,1,1,19.58832,2.215546,1200,1,2,1,1,1,2,148.808,154.7808,1.722616,879.8898,1,2,1,1,2,7.866445,144.527,270.4755,12.26609,1.733914,1.295632,0.7327082,0.3068251,2,1,249.4553,1.762086,188.3011,0.000128152,1,1,1,Attack
 28/12/2015 12:09:30 PM,2.550043,552.1293,2,1,1,263.5222,8.433928,317.0982,0,1,1,1,1,1,1,1,19.62674,2.215546,1200,1,2,1,1,1,2,148.808,154.7808,1.721847,879.9282,1,2,1,1,2,7.866445,144.527,270.4755,12.26609,1.733914,1.304727,0.7357808,0.3066329,2,1,249.4553,1.762086,188.3011,0.000128152,1,1,1,Attack
 28/12/2015 12:09:31 PM,2.550043,552.1685,2,1,1,263.5222,8.433928,317.0982,0,1,1,1,1,1,1,1,19.66835,2.214649,1200,1,2,1,1,1,2,148.808,154.7808,1.721847,879.8898,1,2,1,1,2,7.866445,144.3989,270.4755,12.26609,1.733914,1.316511,0.7357808,0.3066329,2,1,249.4553,1.762086,188.3011,0.000128152,1,1,1,Attack
 28/12/2015 12:09:32 PM,2.550043,552.3256,2,1,1,263.5222,8.433928,317.0982,0,1,1,1,1,1,1,1,19.66835,2.212343,1200,1,2,1,1,1,2,148.808,154.7808,1.721847,880.0051,1,2,1,1,2,7.866445,144.322,270.4755,12.26609,1.733914,1.322147,0.7357808,0.3066329,2,1,249.3111,1.762086,188.3011,0.000128152,1,1,1,Attack
 28/12/2015 12:09:33 PM,2.551324,552.7573,2,1,1,263.5222,8.433928,317.0982,0,1,1,1,1,1,1,1,19.66835,2.212343,1200,1,2,1,1,1,2,148.808,154.7808,1.724282,880.1205,1,2,1,1,2,7.866445,144.322,270.2512,12.26609,1.731735,1.309466,0.7357808,0.3066329,2,1,249.1829,1.762086,188.3011,0.000128152,1,1,1,Attack
 28/12/2015 12:09:34 PM,2.551324,553.1106,2,1,1,263.5222,8.433928,317.0982,0,1,1,1,1,1,1,1,19.66835,2.212343,1200,1,2,1,1,1,2,148.808,154.7808,1.724282,879.9282,1,2,1,1,2,7.866445,144.322,270.0269,12.26609,1.731735,1.293326,0.7352687,0.3066329,2,1,249.1829,1.762086,188.3011,0.000128152,1,1,1,Attack
 28/12/2015 12:09:35 PM,2.551324,553.6994,2,1,1,263.5222,8.432966,316.8931,0,1,1,1,1,1,1,1,19.61393,2.212343,1200,1,2,1,1,1,2,148.808,154.7808,1.724282,880.6588,1,2,1,1,2,7.866445,144.322,270.0269,12.26609,1.731735,1.268861,0.7352687,0.3066329,2,1,249.1829,1.762086,188.3011,0.000128152,1,1,1,Attack
 28/12/2015 12:09:36 PM,2.551324,554.3275,2,1,1,263.5222,8.432005,316.8931,0,1,1,1,1,1,1,1,19.57552,2.214906,1200,1,2,1,1,1,2,148.808,154.7808,1.724282,880.9664,1,2,1,1,2,7.867406,144.322,270.0269,12.26609,1.731735,1.263097,0.7352687,0.3080421,2,1,249.1829,1.762086,188.3011,0.000128152,1,1,1,Attack
