 31/12/2015 10:05:44 PM,2.633635,661.0164,2,1,1,176.4932,8.682901,299.6667,0,1,1,1,1,1,1,1,0.934759,0.01524517,1010.038,1,1,1,2,1,2,148.8032,147.8852,1.71813,600,1,2,1,1,2,7.779928,140.041,257.8506,14.03486,1.726609,1.312028,0.7348846,0.3056721,2,1,252.7878,0.961138,190.3679,0,1,1,1,Attack
 31/12/2015 10:05:45 PM,2.654453,661.6052,2,1,1,176.4932,8.682901,299.718,0,1,1,1,1,1,1,1,1.891927,0.04381385,1010.158,1,1,1,2,1,2,148.8032,147.8852,1.71813,600,1,2,1,1,2,7.779928,140.041,257.8506,14.03486,1.726096,1.322531,0.7348846,0.3065048,2,1,252.7878,0.961138,190.48,0,1,1,1,Attack
 31/12/2015 10:05:46 PM,2.668866,662.2333,2,1,1,176.4932,8.682901,299.7437,0,1,1,1,1,1,1,1,3.246047,0.1515549,1010.158,1,1,1,2,1,2,148.8032,147.8852,1.715183,600,1,2,1,1,2,7.779928,140.041,257.8506,14.03486,1.725327,1.319457,0.7348846,0.3066329,2,1,252.7878,0.961138,190.48,0,1,1,1,Attack
 31/12/2015 10:05:47 PM,2.668866,663.0969,2,1,1,176.4932,8.682901,299.7437,0,1,1,1,1,1,1,1,4.593764,0.3956058,1010.078,1,1,1,2,1,2,148.8032,147.8852,1.715183,600,1,2,1,1,2,7.779928,140.041,257.8506,14.03486,1.725327,1.311387,0.7348846,0.3066329,2,1,252.6275,0.961138,190.48,0,1,1,1,Attack
 31/12/2015 10:05:48 PM,2.641642,663.2931,2,1,1,176.4932,8.682901,299.7437,0,1,1,1,1,1,1,1,5.784621,0.7192134,1010.078,1,1,1,2,1,2,148.8032,147.8852,1.715439,600,1,2,1,1,2,7.779928,140.041,257.8506,14.03486,1.727378,1.311387,0.7348846,0.304391,2,1,252.6275,0.961138,190.3358,0,1,1,1,Attack
 31/12/2015 10:05:49 PM,2.624347,664.7062,2,1,1,176.4932,8.682901,299.7437,0,1,1,1,1,1,1,1,6.825021,1.09304,1010.118,1,1,1,2,1,2,148.8032,147.8852,1.716592,600,1,2,1,1,2,7.779928,140.041,257.8506,14.03486,1.727378,1.303702,0.7348846,0.304391,2,1,252.6275,0.961138,190.3198,0,1,1,1,Attack
 31/12/2015 10:05:50 PM,2.620504,665.3735,2,1,1,176.4932,8.682901,299.7437,0,1,1,1,1,1,1,1,7.762981,1.434199,1009.877,1,1,1,2,1,2,148.8032,147.8852,1.716592,600,1,2,1,1,2,7.779928,140.041,257.8506,14.03486,1.726352,1.299859,0.7348846,0.304391,2,1,252.6275,0.945119,190.2237,0,1,1,1,Attack
 31/12/2015 10:05:51 PM,2.618582,666.1586,2,1,1,176.4932,8.682901,299.7437,0,1,1,1,1,1,1,1,8.355208,1.761778,1009.957,1,1,1,2,1,2,148.8032,147.8852,1.716592,600,1,2,1,1,2,7.779928,140.041,257.8506,14.03486,1.724942,1.292814,0.7348846,0.304391,2,1,252.4994,0.945119,190.2237,0,1,1,1,Attack
 31/12/2015 10:05:52 PM,2.602889,666.5511,2,1,1,176.4932,8.682901,299.7437,0,1,1,1,1,1,1,1,8.877008,1.957019,1009.557,1,1,1,2,1,2,148.8032,147.8852,1.716592,600,1,2,1,1,2,7.779928,140.041,257.8506,14.03486,1.724173,1.274881,0.7348846,0.304391,2,1,252.4994,0.945119,190.2237,0,1,1,1,Attack
 31/12/2015 10:05:53 PM,2.582391,667.0613,2,1,1,176.4932,8.682901,299.9744,0,1,1,1,1,1,1,1,9.325181,2.074112,1009.276,1,1,1,2,1,2,148.8032,147.9108,1.716592,600,1,2,1,1,2,7.779928,140.041,257.8506,14.03486,1.724173,1.27898,0.7348846,0.3058642,2,1,252.4994,0.945119,190.2237,0,1,1,1,Attack
 31/12/2015 10:05:54 PM,2.566377,667.4147,2,1,1,176.4932,8.682901,299.9744,0,1,1,1,1,1,1,1,9.434023,2.144573,1009.076,1,1,1,2,1,2,148.8032,147.9108,1.716592,600,1,2,1,1,2,7.779928,140.041,257.8506,14.03486,1.724173,1.282823,0.7348846,0.306761,2,1,252.4994,0.945119,190.2237,0,1,1,1,Attack
 31/12/2015 10:05:55 PM,2.54588,667.4932,2,1,1,176.4932,8.682901,299.9744,0,1,1,1,1,1,1,1,9.450028,2.185953,1008.435,1,1,1,2,1,2,148.8032,147.9108,1.716592,600,1,2,1,1,2,7.779928,140.041,257.8506,14.03486,1.724173,1.282823,0.7348846,0.306761,2,1,252.4673,0.945119,190.0955,0,1,1,1,Attack
 31/12/2015 10:05:56 PM,2.526343,667.4147,2,1,1,176.4932,8.682901,299.9744,0,1,1,1,1,1,1,1,9.47884,2.206963,1008.636,1,1,1,2,1,2,148.8032,147.9108,1.716592,600,1,2,1,1,2,7.779928,140.041,257.8506,14.03486,1.724173,1.290765,0.7348846,0.306761,2,1,252.4193,0.945119,190.0955,0,1,1,1,Attack
 31/12/2015 10:05:57 PM,2.510009,667.2184,2,1,1,176.4932,8.682901,299.9744,0,1,1,1,1,1,1,1,9.47884,2.218493,1008.275,1,1,1,2,1,2,148.8032,147.9108,1.716592,600,1,2,1,1,2,7.779928,140.041,257.8506,14.03486,1.724173,1.28705,0.7348846,0.306761,2,1,252.3231,0.945119,190.0955,0,1,1,1,Attack
 31/12/2015 10:05:58 PM,2.489511,666.8651,2,1,1,176.4932,8.682901,299.9744,0,1,1,1,1,1,1,1,9.47884,2.217724,1007.955,1,1,1,2,1,2,148.8032,147.9108,1.716592,600,1,2,1,1,2,7.779928,140.041,257.7544,14.03486,1.724173,1.272576,0.7348846,0.306761,2,1,252.3231,0.945119,190.0955,0,1,1,1,Attack
 31/12/2015 10:05:59 PM,2.469974,666.7081,2,1,1,176.4932,8.682901,299.9744,0,1,1,1,1,1,1,1,9.47884,2.216443,1007.674,1,1,1,2,1,2,148.8032,147.9108,1.715439,600,1,2,1,1,2,7.779928,140.041,257.7544,14.03486,1.724173,1.271551,0.7348846,0.306761,2,1,252.3231,0.945119,190.0955,0,1,1,1,Attack
 31/12/2015 10:06:00 PM,2.462608,666.6296,2,1,1,176.4932,8.682901,299.9744,0,1,1,1,1,1,1,1,9.466035,2.216443,1007.074,1,1,1,2,1,2,148.8032,147.9108,1.715439,600,1,2,1,1,2,7.779928,140.2974,257.7544,14.03486,1.724173,1.261688,0.7348846,0.306761,2,1,252.3231,0.945119,190.0955,0,1,1,1,Attack
 31/12/2015 10:06:01 PM,2.447555,666.6688,2,1,1,176.4932,8.682901,299.9744,0,1,1,1,1,1,1,1,9.411614,2.216443,1006.553,1,1,1,2,1,2,148.8032,147.9108,1.715439,600,1,2,1,1,2,7.779928,140.2974,257.7544,14.03486,1.72443,1.267709,0.7348846,0.306761,2,1,252.3231,0.945119,190.0955,0,1,1,1,Attack
 31/12/2015 10:06:02 PM,2.438587,666.9044,2,1,1,176.4932,8.68162,299.9744,0,1,1,1,1,1,1,1,9.379601,2.213368,1006.152,1,1,1,2,1,2,148.8032,147.9108,1.715439,600,1,2,1,1,2,7.779928,140.2974,257.7544,13.99641,1.725583,1.272576,0.7348846,0.306761,2,1,252.3231,0.8970621,190.0955,0,1,1,1,Attack
 31/12/2015 10:06:03 PM,2.425456,666.9044,2,1,1,176.4932,8.68162,299.9744,0,1,1,1,1,1,1,1,9.379601,2.210806,1005.872,1,1,1,2,1,2,148.8032,147.9108,1.715439,600,1,2,1,1,2,7.779928,140.2974,257.7544,13.7657,1.727378,1.281927,0.7347566,0.306761,2,1,252.3231,0.8810431,190.0955,0,1,1,1,Attack
 31/12/2015 10:06:04 PM,2.422573,667.8072,2,1,1,176.4932,8.68162,299.9744,0,1,1,1,1,1,1,1,9.379601,2.210806,1005.712,1,1,1,2,1,2,148.8032,147.9108,1.715439,600,1,2,1,1,2,7.779928,140.2974,257.7544,13.7657,1.727378,1.281927,0.7347566,0.306761,2,1,252.3231,0.8169672,190.0955,0,1,1,1,Attack
 31/12/2015 10:06:05 PM,2.422253,668.3959,2,1,1,176.4932,8.68162,299.9744,0,1,1,1,1,1,1,1,9.45323,2.210806,1004.831,1,1,1,2,1,2,148.8032,147.9108,1.715439,600,1,2,1,1,2,7.779928,140.2974,257.7544,13.88106,1.727378,1.302293,0.7347566,0.306761,2,1,252.3231,0.8169672,190.0955,0,1,1,1,Attack
 31/12/2015 10:06:06 PM,2.457163,669.1025,2,1,1,176.4932,8.68162,299.9231,0,1,1,1,1,1,1,1,9.507651,2.210806,1004.15,1,1,1,2,1,2,148.8032,147.9108,1.716464,600,1,2,1,1,2,7.779928,140.2974,257.7544,13.88106,1.727378,1.312028,0.7347566,0.306761,2,1,252.3231,0.8169672,190.0955,0,1,1,1,Attack
 31/12/2015 10:06:07 PM,2.506806,669.181,2,1,1,176.4932,8.68162,299.8718,0,1,1,1,1,1,1,1,9.47884,2.210806,1004.23,1,1,1,2,1,2,148.8032,147.9108,1.716464,600,1,2,1,1,2,7.779928,140.2717,257.7544,13.88106,1.727378,1.301012,0.7347566,0.306761,2,1,252.3231,0.8169672,190.1756,0,1,1,1,Attack
 31/12/2015 10:06:08 PM,2.541075,669.8876,2,1,1,176.4932,8.68162,299.8718,0,1,1,1,1,1,1,1,9.450028,2.210806,1003.749,1,1,1,2,1,2,148.8032,147.9108,1.716464,600,1,2,1,1,2,7.779928,139.9897,257.7544,13.88106,1.727378,1.288971,0.7347566,0.306761,2,1,252.4353,0.8169672,190.2237,0,1,1,1,Attack
 31/12/2015 10:06:09 PM,2.584953,670.7511,2,1,1,176.4932,8.68162,299.8718,0,1,1,1,1,1,1,1,9.450028,2.210806,1003.549,1,1,1,2,1,2,148.8032,147.9108,1.716464,600,1,2,1,1,2,7.779928,139.9897,257.7544,13.88106,1.727378,1.282439,0.7347566,0.306761,2,1,252.4353,0.9291,190.2237,0,1,1,1,Attack
 31/12/2015 10:06:10 PM,2.614419,671.4577,2,1,1,176.4932,8.68162,299.8718,0,1,1,1,1,1,1,1,9.450028,2.210806,1003.429,1,1,1,2,1,2,148.8032,147.9108,1.716464,600,1,2,1,1,2,7.779928,139.9897,257.7544,13.88106,1.727378,1.282439,0.7347566,0.306761,2,1,252.4994,0.9291,190.2237,0,1,1,1,Attack
 31/12/2015 10:06:11 PM,2.631714,672.3212,2,1,1,176.4932,8.68162,299.8718,0,1,1,1,1,1,1,1,9.437223,2.210806,1002.547,1,1,1,2,1,2,148.8032,147.9108,1.716464,600,1,2,1,1,2,7.779928,140.2974,257.6583,13.88106,1.72507,1.294479,0.7347566,0.3065689,2,1,252.4994,0.9291,190.2237,0,1,1,1,Attack
 31/12/2015 10:06:12 PM,2.642923,673.2241,2,1,1,176.4932,8.68162,299.8718,0,1,1,1,1,1,1,1,9.411614,2.210806,1002.027,1,1,1,2,1,2,148.8032,147.9108,1.716464,600,1,2,1,1,2,7.779928,140.2974,257.6583,13.88106,1.724173,1.302165,0.7347566,0.3065689,2,1,252.4994,0.9291,190.2237,0,1,1,1,Attack
 31/12/2015 10:06:13 PM,2.643564,673.4203,2,1,1,176.4932,8.68162,299.8718,0,1,1,1,1,1,1,1,9.411614,2.210806,1002.347,1,1,1,2,1,2,148.8032,147.9108,1.716464,600,1,2,1,1,2,7.779928,140.2974,257.6583,13.88106,1.723404,1.293455,0.7347566,0.3065689,2,1,252.1789,0.9291,190.2237,0,1,1,1,Attack
 31/12/2015 10:06:14 PM,2.626909,673.6951,2,1,1,176.4932,8.68162,299.8718,0,1,1,1,1,1,1,1,9.411614,2.214137,1001.626,1,1,1,2,1,2,148.8032,147.9108,1.714542,600,1,2,1,1,2,7.779928,140.041,257.6583,13.88106,1.723404,1.28641,0.7347566,0.3065689,2,1,252.1789,0.9291,190.0474,0,1,1,1,Attack
 31/12/2015 10:06:15 PM,2.6157,674.8727,2,1,1,176.4932,8.68162,299.8718,0,1,1,1,1,1,1,1,9.411614,2.214137,1001.266,1,0,1,2,1,2,148.8032,147.9108,1.714542,600,1,2,1,1,2,7.779928,140.041,257.6583,13.88106,1.723404,1.281798,0.7347566,0.3045831,2,1,252.1789,0.9291,190.0474,0,1,1,1,Attack
 31/12/2015 10:06:16 PM,2.614099,675.0689,2,1,1,176.4932,8.68162,299.8718,0,1,1,1,1,1,1,1,9.414815,2.214137,1001.146,1,0,1,2,1,2,148.8032,147.9108,1.714542,600,1,2,1,1,2,7.779928,140.041,257.6583,13.88106,1.721482,1.281798,0.7347566,0.3045831,2,1,252.1789,0.9291,190.0474,0,1,1,1,Attack
 31/12/2015 10:06:17 PM,2.605771,675.5007,2,1,1,176.4932,8.68162,299.8718,0,1,1,1,1,1,1,1,9.565273,2.212343,1000.825,1,0,1,2,1,2,148.8032,147.9108,1.714542,600,1,2,1,1,2,7.779928,140.041,257.6583,13.88106,1.720456,1.288715,0.7347566,0.3045831,2,1,252.2751,0.9291,190.0474,0,1,1,1,Attack
 31/12/2015 10:06:18 PM,2.600327,675.9717,2,1,1,176.4932,8.68162,299.8718,0,1,1,1,1,1,1,1,9.802164,2.212343,1000.344,1,0,1,2,1,2,148.8032,147.9108,1.714542,600,1,2,1,1,2,7.779928,140.041,257.6583,13.88106,1.720456,1.285001,0.7347566,0.3045831,2,1,252.2751,0.9291,190.0474,0,1,1,1,Attack
 31/12/2015 10:06:19 PM,2.56926,677.2671,2,1,1,176.4932,8.68162,299.8718,0,1,1,1,1,1,1,1,10.42,2.21593,1000.144,1,0,1,2,1,2,148.8032,147.9108,1.712748,600,1,2,1,1,2,7.775443,140.041,257.6583,13.88106,1.720456,1.288715,0.7347566,0.3045831,2,1,252.2751,0.9291,190.0474,0,1,1,1,Attack
 31/12/2015 10:06:20 PM,2.554847,677.8951,2,1,1,176.4932,8.68162,299.8718,0,1,1,1,1,1,1,1,10.78174,2.223873,1000.144,1,0,1,2,1,2,148.8032,147.9108,1.712748,600,1,2,1,1,2,7.775443,140.041,257.6583,13.95796,1.722379,1.285001,0.7347566,0.3045831,2,1,252.2751,0.9291,190.0474,0,1,1,1,Attack
 31/12/2015 10:06:21 PM,2.535631,678.7194,2,1,1,176.4932,8.68162,299.8718,0,1,1,1,1,1,1,1,11.4636,2.23835,999.0627,1,0,1,2,1,2,148.8032,147.9108,1.715567,600,1,2,1,1,2,7.775443,140.041,257.6583,13.95796,1.722763,1.282183,0.7347566,0.3045831,2,1,252.2751,0.9291,190.0474,0,1,1,1,Attack
 31/12/2015 10:06:22 PM,2.524101,678.9942,2,1,1,176.4932,8.68162,299.8718,0,1,1,1,1,1,1,1,11.82214,2.252058,998.8625,1,2,1,2,1,2,148.8032,147.9108,1.715567,600,1,2,1,1,2,7.778006,140.041,257.7224,13.95796,1.723661,1.28103,0.7347566,0.3045831,2,1,252.2751,0.9291,190.0474,0,1,1,1,Attack
 31/12/2015 10:06:23 PM,2.504244,679.583,2,1,1,176.4932,8.68162,299.8718,0,1,1,1,1,1,1,1,12.46559,2.272555,998.4219,1,2,1,0,1,2,148.8032,147.9108,1.715567,600,1,2,1,1,2,7.778006,140.041,257.7224,13.95796,1.723661,1.273216,0.7347566,0.3058002,2,1,252.3391,0.9291,190.1596,0,1,1,1,Attack
 31/12/2015 10:06:24 PM,2.498479,679.9755,2,1,1,176.9418,8.68162,299.8718,0,1,1,1,1,1,1,1,12.90736,2.287929,998.1015,1,2,1,0,1,2,148.8032,147.9108,1.715567,600,1,2,1,1,2,7.778006,140.041,257.7224,13.95796,1.723661,1.280517,0.7347566,0.3064407,2,1,252.5795,0.9291,190.1756,0,1,1,1,Attack
 31/12/2015 10:06:25 PM,2.482465,680.6036,2,1,1,176.9418,8.682581,300,0,1,1,1,1,1,1,1,13.35233,2.301124,997.5407,1,2,1,0,1,2,148.8032,147.9108,1.718387,600,1,2,1,1,2,7.778006,140.041,257.7224,13.95796,1.723661,1.289484,0.7347566,0.3064407,2,1,252.5795,0.9291,190.2237,0,1,1,1,Attack
 31/12/2015 10:06:26 PM,2.468373,680.7606,2,1,1,176.5573,8.683542,300,0,1,1,1,1,1,1,1,13.50599,2.306889,997.2603,1,2,1,0,1,2,148.8032,147.9108,1.718387,600,1,2,1,1,2,7.778006,140.041,257.7224,13.95796,1.723661,1.298194,0.7347566,0.3064407,2,1,252.5795,0.9291,190.448,0,1,1,1,Attack
 31/12/2015 10:06:27 PM,2.451398,681.1924,2,1,1,176.5573,8.683542,300,0,1,1,1,1,1,1,1,13.69486,2.309964,996.7396,1,2,1,0,1,2,148.8032,147.9108,1.718387,600,1,2,1,1,2,7.778006,140.041,257.7224,13.95796,1.723661,1.302421,0.7347566,0.3064407,2,1,252.5795,0.9291,190.448,0,1,1,1,Attack
 31/12/2015 10:06:28 PM,2.436985,681.4279,2,1,1,176.5573,8.683542,300,0,1,1,1,1,1,1,1,13.78129,2.310989,996.4192,1,2,1,0,1,2,148.8032,147.9108,1.718387,600,1,2,1,1,2,7.778006,140.041,257.7224,13.95796,1.723661,1.292814,0.7347566,0.3064407,2,1,252.4353,0.9291,190.448,0,1,1,1,Attack
 31/12/2015 10:06:29 PM,2.425456,681.3494,2,1,1,176.5573,8.683542,300,0,1,1,1,1,1,1,1,14.14303,2.310989,996.0988,1,2,1,0,1,2,148.8032,147.9108,1.718387,600,1,2,1,1,2,7.778006,140.041,257.7224,13.95796,1.723661,1.285641,0.7347566,0.3064407,2,1,252.4353,0.9291,190.2878,0,1,1,1,Attack
 31/12/2015 10:06:30 PM,2.423854,681.5457,2,1,1,176.5573,8.68162,300,0,1,1,1,1,1,1,1,14.62962,2.310989,995.1375,1,2,1,0,1,2,148.8032,147.9108,1.718387,600,1,2,1,1,2,7.778006,140.041,257.7224,13.95796,1.723661,1.282311,0.7347566,0.3064407,2,1,252.4353,0.9291,190.2237,0,1,1,1,Attack
 31/12/2015 10:06:31 PM,2.421612,682.1344,2,1,1,176.5573,8.68162,300,0,1,1,1,1,1,1,1,15.15142,2.302405,994.3364,1,2,1,1,1,2,148.8032,147.9108,1.718387,600,1,2,1,1,2,7.778006,140.041,257.7224,13.95796,1.724301,1.282311,0.7347566,0.3064407,2,1,252.4353,0.9291,190.1596,0,1,1,1,Attack
 31/12/2015 10:06:32 PM,2.421612,682.1344,2,1,1,176.5573,8.68162,300,0,1,1,1,1,1,1,1,15.15142,2.302405,994.3364,1,2,1,1,1,2,148.8032,147.9108,1.718387,600,1,2,1,1,2,7.778006,140.041,257.7224,13.95796,1.724301,1.282311,0.7347566,0.3064407,2,1,252.4353,0.9291,190.1596,0,1,1,1,Attack
 31/12/2015 10:06:33 PM,2.462608,682.527,2,1,1,176.5573,8.68162,300,0,1,1,1,1,1,1,1,15.70843,2.28921,994.2563,1,2,1,1,1,2,148.8032,147.9108,1.715439,600,1,2,1,1,2,7.778006,140.041,257.7224,13.95796,1.72443,1.273473,0.7347566,0.3064407,2,1,252.4353,0.9291,190.1436,0,1,1,1,Attack
 31/12/2015 10:06:34 PM,2.516414,682.9195,2,1,1,176.7816,8.68162,300,0,1,1,1,1,1,1,1,16.60798,2.272812,993.7356,1,2,1,1,1,2,148.8032,147.9108,1.715439,600,1,2,1,1,2,7.778006,140.041,257.7224,14.03486,1.72443,1.264634,0.7347566,0.3066329,2,1,252.4353,0.9291,190.1436,0,1,1,1,Attack
 31/12/2015 10:06:35 PM,2.565737,682.8802,2,1,1,176.7816,8.68162,300,0,1,1,1,1,1,1,1,17.4499,2.258207,993.4152,1,2,1,1,1,2,148.8032,147.9108,1.715439,600,1,2,1,1,2,7.778006,140.041,257.7224,14.03486,1.72443,1.272192,0.7347566,0.3066329,2,1,252.4353,0.9291,190.2397,0,1,1,1,Attack
 31/12/2015 10:06:36 PM,2.601287,683.312,2,1,1,176.7816,8.68162,300,0,1,1,1,1,1,1,1,18.14457,2.23835,993.2149,1,2,1,1,1,2,148.8032,147.9108,1.715567,600,1,2,1,1,2,7.778006,140.041,257.7224,14.03486,1.72443,1.272192,0.7347566,0.3066329,2,1,252.7076,0.9291,190.3839,0,1,1,1,Attack
 31/12/2015 10:06:37 PM,2.647727,683.3905,2,1,1,176.7816,8.68162,300,0,1,1,1,1,1,1,1,18.67917,2.223745,992.6942,1,2,1,1,1,2,148.8032,147.9108,1.715567,600,1,2,1,1,2,7.778006,140.041,257.7224,14.03486,1.72443,1.280005,0.7347566,0.3066329,2,1,252.7076,0.9291,190.3839,0,1,1,1,Attack
 31/12/2015 10:06:38 PM,2.666624,683.6653,2,1,1,176.7816,8.68162,300,0,1,1,1,1,1,1,1,19.20097,2.214777,992.4138,1,2,1,1,1,2,148.8032,147.9108,1.715567,600,1,2,1,1,2,7.778006,140.041,257.7224,14.03486,1.72725,1.291277,0.7347566,0.3066329,2,1,252.7076,0.9291,190.3839,0,1,1,1,Attack
 31/12/2015 10:06:39 PM,2.666624,684.1756,2,1,1,176.7816,8.68162,300,0,1,1,1,1,1,1,1,19.71957,2.210806,991.9332,1,2,1,1,1,2,148.8032,147.9108,1.715567,600,1,2,1,1,2,7.778006,140.041,257.7224,14.03486,1.728659,1.292046,0.7347566,0.3066329,2,1,252.7076,0.9291,190.3839,0,1,1,1,Attack
 31/12/2015 10:06:40 PM,2.646767,685.3139,2,1,1,176.7816,8.68162,300,0,1,1,1,1,1,1,1,20.06851,2.208116,991.4525,1,2,1,1,1,2,148.8032,147.9108,1.718515,600,1,2,1,1,2,7.778006,140.041,257.8826,14.03486,1.728659,1.28641,0.7347566,0.3066329,2,1,252.7076,0.9291,190.3839,0,1,1,1,Attack
 31/12/2015 10:06:41 PM,2.630753,686.256,2,1,1,176.7816,8.68162,300.3589,0,1,1,1,1,1,1,1,20.13893,2.208116,991.1321,1,2,1,1,1,2,148.8032,147.9108,1.718515,600,1,2,1,1,2,7.778006,140.041,257.8826,14.03486,1.728659,1.286666,0.7347566,0.3066329,2,1,252.7076,0.9291,190.3839,0,1,1,1,Attack
 31/12/2015 10:06:42 PM,2.625628,686.9233,2,1,1,176.7816,8.68162,300.3589,0,1,1,1,1,1,1,1,20.21576,2.208116,990.6514,1,2,1,1,1,2,148.8032,147.9108,1.715311,600,1,2,1,1,2,7.778006,140.041,257.8826,14.03486,1.727378,1.282567,0.7347566,0.3066329,2,1,252.7076,0.9291,190.3839,0,1,1,1,Attack
 31/12/2015 10:06:43 PM,2.624347,688.3756,2,1,1,176.7816,8.68162,300.3589,0,1,1,1,1,1,1,1,20.25418,2.208116,990.0507,1,2,1,1,1,2,148.8032,147.9108,1.715311,600,1,2,1,1,2,7.778006,140.041,257.8826,14.03486,1.727378,1.283592,0.7347566,0.3066329,2,1,252.7076,0.9291,190.3839,0,1,1,1,Attack
 31/12/2015 10:06:44 PM,2.613778,689.7887,2,1,1,176.7816,8.682901,300.0769,0,1,1,1,1,1,1,1,20.3086,2.205426,989.57,1,2,1,1,1,2,148.8032,147.9108,1.71608,600,1,2,1,1,2,7.778006,140.041,257.8826,14.03486,1.726737,1.300243,0.7347566,0.3066329,2,1,252.6436,0.9291,190.3839,0,1,1,1,Attack
 31/12/2015 10:06:45 PM,2.585274,690.8485,2,1,1,176.7816,8.682901,300.0769,0,1,1,1,1,1,1,1,20.3086,2.205426,989.1695,1,2,1,1,1,2,148.8032,147.9108,1.71813,600,1,2,1,1,2,7.778006,139.759,257.8826,14.03486,1.726737,1.302165,0.7347566,0.3066329,2,1,252.4353,0.961138,190.3839,0,1,1,1,Attack
 31/12/2015 10:06:46 PM,2.572142,691.5158,2,1,1,176.7816,8.682901,300.0769,0,1,1,1,1,1,1,1,20.3086,2.205426,988.4885,1,2,1,1,1,2,148.8032,147.9108,1.71813,600,1,2,1,1,2,7.778006,139.759,257.8826,14.03486,1.726737,1.300372,0.7347566,0.3066329,2,1,252.4353,0.961138,190.3839,0,1,1,1,Attack
 31/12/2015 10:06:47 PM,2.55773,691.9869,2,1,1,176.7816,8.682901,300.0769,0,1,1,1,1,1,1,1,20.3086,2.206835,988.3684,1,2,1,1,1,2,148.8032,147.8339,1.714926,600,1,2,1,1,2,7.778006,139.759,257.8826,14.03486,1.726737,1.29307,0.7347566,0.3066329,2,1,252.4353,0.961138,190.3839,0,1,1,1,Attack
