 29/12/2015 11:35:58 AM,2.481184,527.5571,2,2,1,261.0869,8.417585,330.4794,2.448595,2,1,1,2,1,2,1,19.91805,2.208372,982.2402,1,2,1,1,1,2,148.808,153.0377,1.717233,981.21,1,2,1,1,2,7.861318,144.2707,262.1443,11.84312,1.725327,1.299859,0.7361649,0.3086186,2,1,252.6756,1.505783,191.0247,0.000128152,1,1,1,Attack
 29/12/2015 11:35:59 AM,2.456843,527.4001,2,2,1,261.0869,8.419508,330.4794,2.448595,2,1,1,2,1,2,1,19.86043,2.206322,982.2802,1,2,1,1,1,2,148.808,153.0377,1.717233,981.3253,1,2,1,1,2,7.861318,144.2707,262.1443,11.84312,1.725327,1.300115,0.7378293,0.3086186,2,1,252.7076,1.505783,191.1369,0.000128152,1,1,1,Attack
 29/12/2015 11:36:00 AM,2.445633,527.0468,2,2,1,261.0869,8.419508,330.4794,2.448595,2,1,1,2,1,2,1,19.86043,2.207603,982.3603,1,2,1,1,1,2,148.808,153.0377,1.717233,981.9406,1,2,1,1,2,7.861318,144.2707,262.1443,11.84312,1.725327,1.291789,0.7379573,0.3086186,2,1,252.7878,1.585878,191.1369,0.000128152,1,1,1,Attack
 29/12/2015 11:36:01 AM,2.428658,526.8113,2,2,1,261.0869,8.419508,330.4794,2.448595,2,1,1,2,1,2,1,19.86043,2.207603,982.6407,1,2,1,1,1,2,148.808,153.0377,1.717233,981.9406,1,2,1,1,2,7.861318,144.2707,262.1443,11.84312,1.725327,1.276675,0.7379573,0.3086186,2,1,252.7878,1.585878,191.1369,0.000128152,1,1,1,Attack
 29/12/2015 11:36:02 AM,2.428338,526.458,2,2,1,261.0869,8.419508,330.4794,2.448595,2,1,1,2,1,2,1,19.7964,2.207603,982.5606,1,2,1,1,1,2,148.808,153.0377,1.717233,982.1328,1,2,1,1,2,7.861318,144.2707,262.1443,11.84312,1.725327,1.272192,0.7347566,0.3079781,2,1,252.7878,1.585878,191.1369,0.000128152,1,1,1,Attack
 29/12/2015 11:36:03 AM,2.428338,525.7907,2,2,1,261.0869,8.419508,330.4794,2.448595,2,1,1,2,1,2,1,19.7964,2.207603,982.4004,1,2,1,1,1,2,148.808,153.0377,1.717233,982.0944,1,2,1,1,2,7.861318,144.2707,262.1443,11.84312,1.725327,1.272192,0.7347566,0.3079781,2,1,252.7878,1.585878,191.1369,0.000128152,1,1,1,Attack
 29/12/2015 11:36:04 AM,2.468373,525.3982,2,2,1,261.0869,8.419508,330.4794,2.448595,2,1,1,2,1,2,1,19.7996,2.209397,982.4805,1,2,1,1,1,2,148.808,153.0377,1.718643,982.6711,1,2,1,1,2,7.861318,144.2707,262.1443,11.84312,1.72789,1.271295,0.7347566,0.3079781,2,1,252.7878,1.585878,191.1369,0.000128152,1,1,1,Attack
 29/12/2015 11:36:05 AM,2.516734,525.5159,2,2,1,261.0869,8.419508,330.4794,2.449877,2,1,1,2,1,2,1,19.89564,2.209397,982.6006,1,2,1,1,1,2,148.808,153.0377,1.718643,982.748,1,2,1,1,2,7.861318,144.2707,262.0161,11.84312,1.72789,1.276419,0.7347566,0.3079781,2,1,252.964,1.585878,191.1369,0.000128152,1,1,1,Attack
 29/12/2015 11:36:06 AM,2.550043,525.6337,2,2,1,261.0869,8.419508,330.4794,2.451799,2,1,1,2,1,2,1,19.89564,2.209397,982.8409,1,2,1,1,1,2,148.808,153.0377,1.718643,983.0556,1,2,1,1,2,7.861318,144.2707,262.0161,11.84312,1.72789,1.281798,0.7347566,0.3079781,2,1,252.964,1.585878,191.1369,0.000128152,1,1,1,Attack
 29/12/2015 11:36:07 AM,2.593601,525.1234,2,2,1,261.0869,8.419508,330.4794,2.451799,2,1,1,2,1,2,1,19.92445,2.209397,982.6407,1,2,1,1,1,2,148.808,153.0377,1.718515,983.4786,1,2,1,1,2,7.861318,144.2707,262.0161,11.84312,1.726609,1.291277,0.7347566,0.3072735,2,1,252.964,1.585878,191.217,0.000128152,1,1,1,Attack
 29/12/2015 11:36:08 AM,2.625628,524.6916,2,2,1,261.0869,8.419508,330.4794,2.451799,2,1,1,2,1,2,1,19.92765,2.209397,982.5606,1,2,1,1,1,2,148.808,153.0377,1.717361,983.6708,1,2,1,1,2,7.861318,144.2707,262.0161,11.84312,1.726609,1.288075,0.7359089,0.306761,2,1,252.964,1.585878,191.217,0.000128152,1,1,1,Attack
 29/12/2015 11:36:09 AM,2.652211,525.0842,2,2,1,261.0869,8.419508,330.4794,2.451799,2,1,1,2,1,2,1,19.92765,2.209397,982.2802,1,2,1,1,1,2,148.808,153.0377,1.717361,983.8246,1,2,1,1,2,7.861318,144.4501,262.0161,11.84312,1.726609,1.288331,0.7359089,0.306761,2,1,252.964,1.585878,191.217,0.000128152,1,1,1,Attack
 29/12/2015 11:36:10 AM,2.665663,525.2804,2,2,1,261.0869,8.419188,330.4794,2.451799,2,1,1,2,1,2,1,19.92445,2.209397,982.5606,1,2,1,1,1,2,148.808,153.0377,1.71467,984.2092,1,2,1,1,2,7.861318,144.4501,262.0161,11.84312,1.726609,1.30178,0.7359089,0.306761,2,1,252.964,1.585878,191.217,0.000128152,1,1,1,Attack
 29/12/2015 11:36:11 AM,2.658617,525.5159,2,2,1,261.0869,8.419188,330.4794,2.450389,2,1,1,2,1,2,1,19.86043,2.209397,982.2001,1,2,1,1,1,2,148.808,153.0377,1.71467,984.4014,1,2,1,1,2,7.861318,144.4501,262.0161,11.84312,1.726609,1.302165,0.7359089,0.306761,2,1,252.964,1.585878,191.217,0.000128152,1,1,1,Attack
 29/12/2015 11:36:12 AM,2.632034,525.7122,2,2,1,261.0869,8.419188,330.4794,2.448851,2,1,1,2,1,2,1,19.86043,2.209909,982.2802,1,2,1,1,1,2,148.808,153.0377,1.71467,984.9398,1,2,1,1,2,7.861318,144.4501,262.0161,11.84312,1.726609,1.310491,0.7359089,0.306761,2,1,252.964,1.585878,191.217,0.000128152,1,1,1,Attack
 29/12/2015 11:36:13 AM,2.620184,525.9084,2,2,1,261.0869,8.419188,330.4794,2.448851,2,1,1,2,1,2,1,19.86043,2.210166,981.8796,1,2,1,1,1,2,148.808,153.0377,1.71467,984.7475,1,2,1,1,2,7.861318,144.4501,262.0161,11.84312,1.726609,1.308441,0.7359089,0.306761,2,1,252.964,1.585878,191.217,0.000128152,1,1,1,Attack
 29/12/2015 11:36:14 AM,2.617622,525.9084,2,2,1,261.0869,8.419188,330.4794,2.451286,2,1,1,2,1,2,1,19.86043,2.210166,981.9998,1,2,1,1,1,2,148.808,153.0377,1.71467,984.7859,1,2,1,1,2,7.861318,144.4501,262.0161,11.84312,1.726609,1.301524,0.7353967,0.306761,2,1,252.964,1.585878,191.217,0.000128152,1,1,1,Attack
 29/12/2015 11:36:15 AM,2.612497,526.772,2,2,1,261.0869,8.419188,330.4794,2.451286,2,1,1,2,1,2,1,19.86043,2.210166,981.8796,1,2,1,1,1,2,148.808,153.0377,1.71467,984.7859,1,2,1,1,2,7.861318,144.4501,262.0161,11.84312,1.725968,1.301524,0.7353967,0.306761,2,1,252.964,1.585878,191.217,0.000128152,1,1,1,Attack
 29/12/2015 11:36:16 AM,2.598085,527.4786,2,2,1,261.0869,8.419188,330.4794,2.451286,2,1,1,2,1,2,1,19.7996,2.210166,981.6794,1,2,1,1,1,2,148.808,153.0377,1.717105,984.7475,1,2,1,1,2,7.861318,144.4501,262.0161,11.84312,1.725968,1.301524,0.7353967,0.3081703,2,1,252.7557,1.521802,191.217,0.000128152,1,1,1,Attack
 29/12/2015 11:36:17 AM,2.577907,528.0281,2,2,1,261.0869,8.419188,330.4794,2.451286,2,1,1,2,1,2,1,19.7996,2.210166,982.0399,1,2,1,1,1,2,148.808,153.0377,1.718002,984.8629,1,2,1,1,2,7.861318,144.4501,262.0161,11.84312,1.725968,1.293198,0.7353967,0.3081703,2,1,252.7557,1.521802,191.217,0.000128152,1,1,1,Attack
 29/12/2015 11:36:18 AM,2.556129,529.0094,2,2,1,261.0869,8.419188,330.4794,2.451286,2,1,1,2,1,2,1,19.7996,2.210166,982.08,1,2,1,1,1,2,148.808,153.0377,1.718002,984.7859,1,2,1,1,2,7.861318,144.4501,262.0161,11.84312,1.725968,1.291918,0.7353967,0.3068251,2,1,252.7557,1.521802,191.1209,0.000128152,1,1,1,Attack
 29/12/2015 11:36:19 AM,2.542677,529.3627,2,2,1,261.0869,8.416945,330.4794,2.453209,2,1,1,2,1,2,1,19.7996,2.210166,982.4004,1,2,1,1,1,2,148.808,153.0377,1.715439,984.4399,1,2,1,1,2,7.861318,144.4501,262.0161,11.84312,1.725968,1.282311,0.7353967,0.3068251,2,1,252.7557,1.521802,191.0888,0.000128152,1,1,1,Attack
 29/12/2015 11:36:20 AM,2.522499,530.5795,2,2,1,261.0869,8.416304,330.4794,2.453593,2,1,1,2,1,2,1,19.83802,2.209397,982.6807,1,2,1,1,1,2,148.808,153.0377,1.715311,984.5552,1,2,1,1,2,7.861318,144.4501,262.0161,11.84312,1.725968,1.271295,0.7353967,0.3068251,2,1,252.7557,1.521802,191.0888,0.000128152,1,1,1,Attack
 29/12/2015 11:36:21 AM,2.508407,530.8151,2,2,1,261.0869,8.416304,330.4794,2.453593,2,1,1,2,1,2,1,19.91485,2.207731,982.881,1,2,1,1,1,2,148.808,153.0377,1.715824,984.2861,1,2,1,1,2,7.861318,144.4501,262.0161,11.84312,1.725968,1.271295,0.7383414,0.3068251,2,1,252.7557,1.521802,191.0888,0.000128152,1,1,1,Attack
 29/12/2015 11:36:22 AM,2.492714,530.9328,2,2,1,261.0869,8.416304,330.4794,2.453593,2,1,1,2,1,2,1,19.95006,2.206322,983.1614,1,2,1,1,1,2,148.808,153.0377,1.716208,984.4783,1,2,1,1,2,7.861318,144.4501,262.0161,11.84312,1.725968,1.271295,0.7383414,0.3068251,2,1,252.7557,1.521802,191.0888,0.000128152,1,1,1,Attack
 29/12/2015 11:36:23 AM,2.479582,530.8936,2,2,1,261.0869,8.416304,330.4794,2.452568,2,1,1,2,1,2,1,19.95006,2.205041,983.3616,1,2,1,1,1,2,148.808,153.0377,1.716208,984.4014,1,2,1,1,2,7.861318,144.4501,262.0161,11.84312,1.725968,1.280005,0.7383414,0.3068251,2,1,252.7557,1.521802,191.0888,0.000128152,1,1,1,Attack
 29/12/2015 11:36:24 AM,2.463889,530.4225,2,2,1,261.0869,8.416304,330.4794,2.451286,2,1,1,2,1,2,1,19.94686,2.205041,983.1614,1,2,1,1,1,2,148.808,153.0377,1.716208,984.4399,1,2,1,1,2,7.861318,144.4501,262.0161,11.84312,1.725968,1.292174,0.7383414,0.3068251,2,1,252.7557,1.521802,191.0888,0.000128152,1,1,1,Attack
 29/12/2015 11:36:25 AM,2.452679,530.03,2,2,1,261.0869,8.416304,330.4794,2.451286,2,1,1,2,1,2,1,19.89564,2.205041,983.3616,1,2,1,1,1,2,148.808,153.0377,1.716208,984.2476,1,2,1,1,2,7.861318,144.4501,262.0161,11.84312,1.724173,1.302677,0.7383414,0.3068251,2,1,252.7557,1.521802,191.0888,0.000128152,1,1,1,Attack
 29/12/2015 11:36:26 AM,2.439548,529.4412,2,2,1,261.0869,8.416304,330.4794,2.453337,2,1,1,2,1,2,1,19.92765,2.205554,983.8824,1,2,1,1,1,2,148.808,153.0377,1.716208,984.4014,1,2,1,1,2,7.861318,144.2707,262.0161,11.84312,1.724045,1.311643,0.7383414,0.3068251,2,1,252.7557,1.521802,191.0408,0.000128152,1,1,1,Attack
 29/12/2015 11:36:27 AM,2.429619,528.7739,2,2,1,261.0869,8.416304,330.4794,2.453337,2,1,1,2,1,2,1,19.95006,2.206194,984.2829,1,2,1,1,1,2,148.808,153.0377,1.716208,984.0554,1,2,1,1,2,7.861318,144.2451,262.0161,11.84312,1.724045,1.3119,0.7383414,0.3068251,2,1,252.7557,1.521802,191.0087,0.000128152,1,1,1,Attack
 29/12/2015 11:36:28 AM,2.424174,528.4599,2,2,1,261.0869,8.416304,330.4794,2.453337,2,1,1,2,1,2,1,19.95006,2.206194,984.6434,1,2,1,1,1,2,148.808,153.0377,1.712363,984.2476,1,2,1,1,2,7.861318,144.2451,262.0161,11.84312,1.724045,1.321506,0.7383414,0.3068251,2,1,252.7557,1.521802,191.0087,0.000128152,1,1,1,Attack
 29/12/2015 11:36:29 AM,2.424174,527.8711,2,2,1,261.0869,8.416304,330.4794,2.453337,2,1,1,2,1,2,1,19.95006,2.206194,984.7635,1,2,1,1,1,2,148.808,153.1402,1.712363,984.2476,1,2,1,1,2,7.861318,144.1425,262.0161,11.84312,1.724045,1.31318,0.7383414,0.3077859,2,1,252.7557,1.521802,191.0087,0.000128152,1,1,1,Attack
 29/12/2015 11:36:30 AM,2.458764,527.8711,2,2,1,261.0869,8.416304,330.4794,2.452568,2,1,1,2,1,2,1,19.95006,2.206194,985.2042,1,2,1,1,1,2,148.808,153.1402,1.715567,984.2092,1,2,1,1,2,7.859715,144.1425,262.0161,11.72776,1.724045,1.293326,0.7383414,0.3077859,2,1,252.7557,1.521802,191.0087,0.000128152,1,1,1,Attack
 29/12/2015 11:36:31 AM,2.503603,527.5963,2,2,1,261.0869,8.416945,330.4794,2.452568,2,1,1,2,1,2,1,19.95006,2.206194,985.6447,1,2,1,1,1,2,148.808,153.1402,1.716464,984.4014,1,2,1,1,2,7.859715,144.1425,262.0161,11.72776,1.724045,1.28167,0.7355248,0.3071454,2,1,252.7557,1.521802,191.0087,0.000128152,1,1,1,Attack
 29/12/2015 11:36:32 AM,2.544919,527.6356,2,2,1,261.0869,8.416945,330.4794,2.452568,2,1,1,2,1,2,1,19.95006,2.206194,985.4044,1,2,1,1,1,2,148.808,153.1402,1.713517,984.4399,1,2,1,1,2,7.859715,144.1425,262.0161,11.72776,1.724045,1.271551,0.7355248,0.306761,2,1,252.7557,1.521802,191.0087,0.000128152,1,1,1,Attack
 29/12/2015 11:36:33 AM,2.578868,527.0075,2,2,1,261.0869,8.416945,330.4794,2.452568,2,1,1,2,1,2,1,19.97887,2.205426,985.4445,1,2,1,1,1,2,148.808,153.1402,1.713517,984.363,1,2,1,1,2,7.859715,144.1425,262.0161,11.72776,1.724045,1.27834,0.7355248,0.306761,2,1,252.7557,1.521802,191.0087,0.000128152,1,1,1,Attack
 29/12/2015 11:36:34 AM,2.621785,526.6935,2,2,1,261.0869,8.416945,330.4794,2.451671,2,1,1,2,1,2,1,19.97887,2.205426,985.3644,1,2,1,1,1,2,148.808,153.1402,1.713645,984.1707,1,2,1,1,2,7.86292,144.0656,262.0161,11.72776,1.724045,1.28372,0.7355248,0.306761,2,1,252.7557,1.521802,191.0087,0.000128152,1,1,1,Attack
 29/12/2015 11:36:35 AM,2.641322,526.772,2,2,1,261.0869,8.416945,330.4794,2.451671,2,1,1,2,1,2,1,19.99808,2.205426,985.2842,1,2,1,1,1,2,148.808,153.1658,1.716721,984.363,1,2,1,1,2,7.86292,144.0656,262.0161,11.72776,1.724173,1.299859,0.7355248,0.306761,2,1,252.7557,1.521802,191.0087,0.000128152,1,1,1,Attack
 29/12/2015 11:36:36 AM,2.64997,526.615,2,2,1,261.0869,8.416945,330.4794,2.451671,2,1,1,2,1,2,1,19.99808,2.205426,985.6047,1,2,1,1,1,2,148.808,153.1658,1.716849,984.4783,1,2,1,1,2,7.86292,144.0656,262.0161,11.72776,1.725583,1.29307,0.7355248,0.306761,2,1,252.7557,1.521802,191.0087,0.000128152,1,1,1,Attack
 29/12/2015 11:36:37 AM,2.651571,526.6935,2,2,1,261.0869,8.416945,330.4794,2.451671,2,1,1,2,1,2,1,19.91165,2.205426,985.4445,1,2,1,1,1,2,148.808,153.1658,1.716849,984.5937,1,2,1,1,2,7.86292,144.0656,262.0161,11.72776,1.725583,1.287691,0.7355248,0.306761,2,1,252.7557,1.521802,191.0087,0.000128152,1,1,1,Attack
 29/12/2015 11:36:38 AM,2.636198,526.8113,2,2,1,261.0869,8.416945,330.4794,2.451671,2,1,1,2,1,2,1,19.91165,2.205426,985.1641,1,2,1,1,1,2,148.808,153.1658,1.714926,985.1705,1,2,1,1,2,7.860356,144.0656,262.0161,11.72776,1.725583,1.276034,0.7355248,0.306761,2,1,252.7557,1.521802,191.1209,0.000128152,1,1,1,Attack
 29/12/2015 11:36:39 AM,2.625949,526.6542,2,2,1,261.0869,8.416945,330.4794,2.451671,2,1,1,2,1,2,1,19.91165,2.208116,985.084,1,2,1,1,1,2,148.808,153.1658,1.714926,985.1705,1,2,1,1,2,7.860356,144.0656,262.0802,11.72776,1.725583,1.265147,0.7355248,0.306761,2,1,252.7557,1.521802,191.1209,0.000128152,1,1,1,Attack
 29/12/2015 11:36:40 AM,2.614099,527.0468,2,2,1,261.0869,8.416945,330.4794,2.451671,2,1,1,2,1,2,1,19.94686,2.208884,984.9638,1,2,1,1,1,2,148.808,153.1658,1.717361,985.1705,1,2,1,1,2,7.860356,143.9887,262.2084,11.72776,1.725583,1.271423,0.7355248,0.306761,2,1,252.7557,1.521802,191.1209,0.000128152,1,1,1,Attack
 29/12/2015 11:36:41 AM,2.602889,527.2823,2,2,1,261.0869,8.416945,330.4794,2.451671,2,1,1,2,1,2,1,19.89884,2.208884,984.5633,1,2,1,1,1,2,148.808,153.1658,1.717361,985.1705,1,2,1,1,2,7.860356,143.9887,262.2084,11.72776,1.725583,1.28167,0.7355248,0.306761,2,1,252.7557,1.521802,191.1209,0.000128152,1,1,1,Attack
 29/12/2015 11:36:42 AM,2.602889,527.2823,2,2,1,261.0869,8.416945,330.4794,2.451671,2,1,1,2,1,2,1,19.89884,2.208884,984.5633,1,2,1,1,1,2,148.808,153.1658,1.717361,985.1705,1,2,1,1,2,7.860356,143.9887,262.2084,11.72776,1.725583,1.28167,0.7355248,0.306761,2,1,252.7557,1.521802,191.1209,0.000128152,1,1,1,Attack
 29/12/2015 11:36:43 AM,2.583992,527.243,2,2,1,261.0869,8.416945,330.4794,2.449364,2,1,1,2,1,2,1,19.87963,2.209525,984.4431,1,2,1,1,1,2,148.808,153.1658,1.717361,985.3627,1,2,1,1,2,7.860356,143.9887,262.2084,11.72776,1.725583,1.300243,0.7355248,0.306761,2,1,252.7557,1.521802,191.1209,0.000128152,1,1,1,Attack
 29/12/2015 11:36:44 AM,2.572463,527.7534,2,2,1,261.0869,8.416945,330.4794,2.448851,2,1,1,2,1,2,1,19.87963,2.212215,984.4031,1,2,1,1,1,2,148.808,153.1658,1.717361,985.2089,1,2,1,1,2,7.860356,143.9887,262.2084,11.72776,1.725583,1.291918,0.7355248,0.306761,2,1,252.5154,1.521802,190.9446,0.000128152,1,1,1,Attack
 29/12/2015 11:36:45 AM,2.554847,527.8318,2,2,1,261.0869,8.416945,330.4794,2.448723,2,1,1,2,1,2,1,19.87963,2.212343,984.4431,1,2,1,1,1,2,148.808,153.1658,1.716208,985.5934,1,2,1,1,2,7.860356,143.9887,262.0482,11.72776,1.725583,1.28372,0.7355248,0.306761,2,1,252.5154,1.521802,190.8004,0.000128152,1,1,1,Attack
 29/12/2015 11:36:46 AM,2.537232,528.3813,2,2,1,261.0869,8.416945,330.4794,2.448723,2,1,1,2,1,2,1,19.87963,2.212856,984.4832,1,2,1,1,1,2,148.808,153.1658,1.715567,985.5934,1,2,1,1,2,7.860356,143.9887,262.0482,11.72776,1.72443,1.281286,0.7355248,0.306761,2,1,252.5154,1.521802,190.8004,0.000128152,1,1,1,Attack
 29/12/2015 11:36:47 AM,2.519617,528.3421,2,2,1,261.0869,8.416945,330.4794,2.451799,2,1,1,2,1,2,1,19.87963,2.212856,984.4832,1,2,1,1,1,2,148.808,153.1658,1.714798,985.7473,1,2,1,1,2,7.860356,143.9887,262.0482,11.72776,1.72443,1.271295,0.7355248,0.306761,2,1,252.5154,1.521802,190.8004,0.000128152,1,1,1,Attack
 29/12/2015 11:36:48 AM,2.508407,528.4207,2,2,1,261.0869,8.416945,330.4794,2.451799,2,1,1,2,1,2,1,19.87963,2.209909,984.1627,1,2,1,1,1,2,148.808,153.1658,1.713389,985.7473,1,2,1,1,2,7.860356,143.9887,262.0482,11.72776,1.72443,1.271295,0.7355248,0.306761,2,1,252.5154,1.521802,190.8004,0.000128152,1,1,1,Attack
 29/12/2015 11:36:49 AM,2.489511,528.7347,2,2,1,261.0869,8.416945,330.4794,2.451799,2,1,1,2,1,2,1,19.86363,2.209909,984.2028,1,2,1,1,1,2,148.808,153.1658,1.712748,985.9011,1,2,1,1,2,7.860356,143.9887,262.0482,11.72776,1.72443,1.265787,0.7355248,0.306761,2,1,252.5154,1.521802,190.8966,0.000128152,1,1,1,Attack
