 29/12/2015 10:55:39 PM,0,787.4888,1,2,1,239.8103,8.429762,337.5801,2.476917,2,1,1,2,1,2,1,19.98207,2.20171,791.3837,1,2,1,1,1,2,148.8032,153.7298,1.207446,820.3281,1,2,1,1,1,7.806845,150,265.8613,14.91925,1.208408,0.818112,0.3424767,0,1,1,168.6106,0,138.4581,0,1,1,1,Attack
 29/12/2015 10:55:40 PM,0,786.9393,1,2,1,239.8103,8.429762,337.5801,2.476917,2,1,1,2,1,2,1,19.98207,2.20171,791.7441,1,2,1,1,1,2,148.8032,154.0374,1.207446,820.828,1,2,1,1,1,7.806845,150,265.8613,15.14996,1.208408,0.83233,0.3424767,0,1,1,168.6106,0,138.4581,0,1,1,1,Attack
 29/12/2015 10:55:41 PM,0,786.1542,1,2,1,239.8103,8.429762,337.4007,2.476917,2,1,1,2,1,2,1,19.98207,2.201966,791.5438,1,2,1,1,1,2,148.8032,154.0374,1.207446,821.0203,1,2,1,1,1,7.806845,150,265.8613,15.14996,1.208408,0.8378379,0.3424767,0,1,1,168.6106,0,138.4581,0,1,1,1,Attack
 29/12/2015 10:55:42 PM,0,785.33,1,2,1,239.6821,8.429762,337.3494,2.476917,2,1,1,2,1,2,1,19.98207,2.203504,791.4637,1,2,1,1,1,2,148.8032,154.0374,1.207446,821.5586,1,2,1,1,1,7.806845,150,265.8613,15.14996,1.208408,0.8378379,0.3424767,0,1,1,168.6106,0,138.4581,0,1,1,1,Attack
 29/12/2015 10:55:43 PM,0,785.1337,1,2,1,239.6821,8.429762,337.3494,2.476404,2,1,1,2,1,2,1,19.98207,2.204785,792.1046,1,2,1,1,1,2,148.8032,154.0374,1.207446,821.597,1,2,1,1,1,7.806845,150,265.8613,15.57293,1.208408,0.8214423,0.3424767,0,1,1,168.6106,0,138.4581,0,1,1,1,Attack
 29/12/2015 10:55:44 PM,0,783.9168,1,2,1,239.6821,8.429762,337.3494,2.476404,2,1,1,2,1,2,1,19.98207,2.204785,791.7441,1,2,1,1,1,2,148.8032,154.1912,1.206164,821.9047,1,2,1,1,1,7.806845,150,265.8613,15.80364,1.208408,0.8177277,0.3424767,0,1,1,168.6106,0,138.3459,0,1,1,1,Attack
 29/12/2015 10:55:45 PM,0,782.6608,1,2,1,239.6821,8.429762,337.3494,2.475507,2,1,1,2,1,2,1,19.97247,2.204401,791.3837,1,2,1,1,1,2,148.8032,154.1912,1.206164,821.7509,1,2,1,1,1,7.806845,150,265.8613,15.80364,1.208408,0.8177277,0.3424767,0,1,1,168.6106,0,138.3459,0,1,1,1,Attack
 29/12/2015 10:55:46 PM,0,782.2289,1,2,1,239.6821,8.429762,337.3494,2.474482,2,1,1,2,1,2,1,19.96607,2.203119,791.704,1,2,1,1,1,2,148.8032,154.1912,1.206164,821.674,1,2,1,1,1,7.806845,150,265.8613,15.80364,1.208408,0.8270783,0.3424767,0,1,1,168.6106,0,138.3459,0,1,1,1,Attack
 29/12/2015 10:55:47 PM,0,782.2682,1,2,1,239.6821,8.429762,337.3494,2.473713,2,1,1,2,1,2,1,19.96607,2.202991,791.9844,1,2,1,1,1,2,148.8032,154.3194,1.206164,821.9816,1,2,1,1,1,7.806845,150,265.8613,15.80364,1.211228,0.8270783,0.3424767,0,1,1,168.6106,0,138.3459,0,1,1,1,Attack
 29/12/2015 10:55:48 PM,0,781.8757,1,2,1,239.6821,8.429762,337.3494,2.471791,2,1,1,2,1,2,1,19.98207,2.202991,791.9844,1,2,1,1,1,2,148.8032,154.5757,1.207574,821.7893,1,2,1,1,1,7.806845,150,265.8613,15.80364,1.211228,0.8316895,0.3424767,0,1,1,168.5786,0,138.3459,0,1,1,1,Attack
 29/12/2015 10:55:49 PM,0,780.8943,1,2,1,239.6821,8.429762,337.3494,2.471791,2,1,1,2,1,2,1,20.03649,2.202991,791.9044,1,2,1,1,1,2,148.8032,154.627,1.20783,821.9431,1,2,1,1,1,7.806845,150,265.8613,16.18816,1.211228,0.8343794,0.3424767,0,1,1,168.4184,0,138.3459,0,1,1,1,Attack
 29/12/2015 10:55:50 PM,0,780.2663,1,2,1,239.6821,8.429762,337.3494,2.471791,2,1,1,2,1,2,1,20.03649,2.202991,792.1046,1,2,1,1,1,2,148.8032,154.909,1.20783,821.7124,1,2,1,1,1,7.806845,150,265.8613,16.18816,1.211228,0.8307929,0.3424767,0,1,1,168.4184,0,138.2979,0,1,1,1,Attack
 29/12/2015 10:55:51 PM,0,779.4028,1,2,1,239.6821,8.429762,337.1956,2.471791,2,1,1,2,1,2,1,20.08771,2.202991,792.0646,1,2,1,1,1,2,148.8032,155.2166,1.20783,822.2507,1,2,1,1,1,7.806845,150,265.8613,16.18816,1.211228,0.8371974,0.3424767,0,1,1,168.4184,0,138.2818,0,1,1,1,Attack
 29/12/2015 10:55:52 PM,0,779.4028,1,2,1,239.6821,8.429762,337.1956,2.471278,2,1,1,2,1,2,1,20.08771,2.202991,791.9844,1,2,1,1,1,2,148.8032,155.4217,1.20783,821.597,1,2,1,1,1,7.806845,150,265.8613,16.49577,1.211228,0.8373255,0.3424767,0,1,1,168.4184,0,138.2178,0,1,1,1,Attack
 29/12/2015 10:55:53 PM,0,778.0289,1,2,1,239.6821,8.429762,337.1956,2.471278,2,1,1,2,1,2,1,20.0461,2.202991,791.9844,1,2,1,1,1,2,148.8032,155.8062,1.206036,822.0585,1,2,1,1,1,7.806845,150,265.8613,16.68803,1.211228,0.826694,0.3424767,0,1,1,168.4184,0,138.2178,0,1,1,1,Attack
 29/12/2015 10:55:54 PM,0,777.6757,1,2,1,239.6821,8.429762,337.1956,2.471278,2,1,1,2,1,2,1,20.0429,2.202991,792.1847,1,2,1,1,1,2,148.8032,156.0625,1.206036,822.0969,1,2,1,1,1,7.806845,150,265.8613,16.68803,1.211228,0.8193929,0.3424767,0,1,1,168.4184,0,138.2178,0,1,1,1,Attack
 29/12/2015 10:55:55 PM,0,777.1653,1,2,1,239.6821,8.429762,337.1956,2.471278,2,1,1,2,1,2,1,20.0429,2.205169,792.3049,1,2,1,1,1,2,148.8032,156.4727,1.206036,822.6736,1,2,1,1,1,7.806845,150,265.6691,16.68803,1.211228,0.8168311,0.3424767,0,1,1,168.4184,0,138.2178,0,1,1,1,Attack
 29/12/2015 10:55:56 PM,0,776.4588,1,2,1,239.6821,8.429762,337.1956,2.471278,2,1,1,2,1,2,1,20.00768,2.205169,792.5853,1,2,1,1,1,2,148.8032,156.7547,1.206036,822.7121,1,2,1,1,1,7.806845,150,265.6691,16.68803,1.211228,0.8115793,0.3424767,0,1,1,168.4184,0,138.2178,0,1,1,1,Attack
 29/12/2015 10:55:57 PM,0,775.9485,1,2,1,239.6821,8.429762,337.1956,2.471278,2,1,1,2,1,2,1,19.98848,2.205169,792.385,1,2,1,1,1,2,148.8032,157.1392,1.207317,822.8275,1,2,1,1,1,7.806845,150,265.6691,16.68803,1.211228,0.8100423,0.3424767,0,1,1,168.4184,0,138.2178,0,1,1,1,Attack
 29/12/2015 10:55:58 PM,0,775.6738,1,2,1,239.6821,8.429762,337.1956,2.472303,2,1,1,2,1,2,1,19.98848,2.205169,792.3449,1,2,1,1,1,2,148.8032,157.6263,1.207446,823.212,1,2,1,1,1,7.806845,150,265.6691,17.07255,1.211228,0.8100423,0.3424767,0,1,1,168.4184,0,138.2178,0,1,1,1,Attack
 29/12/2015 10:55:59 PM,0,775.3597,1,2,1,239.6821,8.429762,337.1956,2.473585,2,1,1,2,1,2,1,19.98848,2.205169,792.6653,1,2,1,1,1,2,148.8032,158.0364,1.207446,823.6349,1,2,1,1,1,7.806845,150,265.6691,17.14945,1.211228,0.8265659,0.3424767,0,1,1,168.3382,0,138.2178,0,1,1,1,Attack
 29/12/2015 10:56:00 PM,0,775.3597,1,2,1,239.6821,8.429762,337.1956,2.473585,2,1,1,2,1,2,1,19.98848,2.205169,792.5853,1,2,1,1,1,2,148.8032,158.1646,1.207446,823.9041,1,2,1,1,1,7.808126,150,265.6691,17.14945,1.211228,0.8355322,0.3424767,0,1,1,168.3382,0,138.2178,0,1,1,1,Attack
 29/12/2015 10:56:01 PM,0,774.5354,1,2,1,239.6821,8.429762,336.9905,2.473585,2,1,1,2,1,2,1,19.98848,2.205169,792.5853,1,2,1,1,1,2,148.8032,158.6773,1.208215,824.5578,1,2,1,1,1,7.808126,150,265.6691,17.2648,1.211228,0.8360446,0.3432449,0,1,1,168.3382,0,138.2178,0,1,1,1,Attack
 29/12/2015 10:56:02 PM,0,774.3392,1,2,1,239.6821,8.429762,336.9905,2.473585,2,1,1,2,1,2,1,19.96287,2.204401,792.385,1,2,1,1,1,2,148.8032,158.9336,1.208215,824.5963,1,2,1,1,1,7.808126,150,265.6691,17.45706,1.211228,0.8283592,0.3433729,0,1,1,168.3382,0,138.2178,0,1,1,1,Attack
 29/12/2015 10:56:03 PM,0,774.0251,1,2,1,239.6821,8.430403,336.9905,2.473585,2,1,1,2,1,2,1,19.95967,2.204401,792.3449,1,2,1,1,1,2,148.8032,159.4976,1.208215,824.4424,1,2,1,1,1,7.808126,150,265.6691,17.45706,1.211228,0.8168311,0.3433729,0,1,1,168.3382,0,138.1537,0,1,1,1,Attack
 29/12/2015 10:56:04 PM,0,773.7111,1,2,1,239.6821,8.430723,336.9905,2.473585,2,1,1,2,1,2,1,20.01088,2.204272,792.5051,1,2,1,1,1,2,148.8032,159.9077,1.206805,824.7501,1,2,1,1,1,7.808126,150,265.6691,17.45706,1.213151,0.8168311,0.3429888,0,1,1,168.3382,0,138.1376,0,1,1,1,Attack
 29/12/2015 10:56:05 PM,0,773.1616,1,2,1,239.6821,8.430723,336.9905,2.473585,2,1,1,2,1,2,1,20.0589,2.202863,792.4651,1,2,1,1,1,2,148.8032,160.446,1.205652,824.2886,1,2,1,1,1,7.809088,150,265.6691,17.64932,1.213151,0.836557,0.3414525,0,1,1,168.2261,0,138.1376,0,1,1,1,Attack
 29/12/2015 10:56:06 PM,0,772.7298,1,2,1,239.6821,8.430723,336.9905,2.471791,2,1,1,2,1,2,1,20.0589,2.202863,792.5853,1,2,1,1,1,2,148.8032,160.446,1.205652,824.8654,1,2,1,1,1,7.810049,150,265.6691,17.64932,1.213151,0.8475727,0.3419646,0,1,1,168.2261,0,138.1376,0,1,1,1,Attack
 29/12/2015 10:56:07 PM,0,772.3765,1,2,1,239.6821,8.430723,336.9905,2.471022,2,1,1,2,1,2,1,19.97887,2.202863,792.5452,1,2,1,1,1,2,148.8032,161.0869,1.207317,824.5963,1,2,1,1,1,7.81069,150,265.6691,17.64932,1.213151,0.8430896,0.3423487,0,1,1,168.2261,0,138.1376,0,1,1,1,Attack
 29/12/2015 10:56:08 PM,0,772.0233,1,2,1,239.6821,8.430723,336.8367,2.471022,2,1,1,2,1,2,1,19.97567,2.204529,792.6653,1,2,1,1,1,2,148.8032,161.5483,1.207958,824.6732,1,2,1,1,1,7.81069,150,265.6691,17.64932,1.213151,0.8270783,0.3423487,0,1,1,168.2261,0,138.1376,0,1,1,1,Attack
 29/12/2015 10:56:09 PM,0,771.9448,1,2,1,239.6821,8.430723,336.8367,2.471022,2,1,1,2,1,2,1,19.95646,2.204529,792.9457,1,2,1,1,1,2,148.8032,162.1379,1.207958,824.7501,1,2,1,1,1,7.81069,150,265.6691,17.99539,1.213151,0.8270783,0.3423487,0,1,1,168.2261,0,138.1376,0,1,1,1,Attack
 29/12/2015 10:56:10 PM,0,771.1597,1,2,1,239.6821,8.430723,336.8367,2.472944,2,1,1,2,1,2,1,19.97887,2.204529,792.5853,1,2,1,1,1,2,148.8032,162.343,1.208599,824.9423,1,2,1,1,1,7.81069,150,265.6691,17.99539,1.21251,0.81824,0.3423487,0,1,1,168.2261,0,138.1376,0,1,1,1,Attack
 29/12/2015 10:56:11 PM,0,770.4924,1,2,1,239.6821,8.430723,336.8367,2.474097,2,1,1,2,1,2,1,20.03649,2.204529,792.7054,1,2,1,1,1,2,148.8032,163.0095,1.209112,824.827,1,2,1,1,1,7.81069,150,265.6691,17.99539,1.210972,0.8251569,0.3423487,0,1,1,168.2261,0,138.1376,0,1,1,1,Attack
 29/12/2015 10:56:12 PM,0,769.9036,1,2,1,239.6821,8.430723,336.8367,2.474994,2,1,1,2,1,2,1,20.0589,2.203248,792.5452,1,2,1,1,1,2,148.8032,163.4709,1.209112,825.2115,1,2,1,1,1,7.81069,150,265.5729,17.99539,1.210972,0.8286154,0.3423487,0,1,1,168.2261,0,138.1376,0,1,1,1,Attack
 29/12/2015 10:56:13 PM,0,769.6288,1,2,1,239.6821,8.430723,336.8367,2.477301,2,1,1,2,1,2,1,20.08451,2.203248,792.385,1,2,1,1,1,2,148.8032,164.0349,1.209112,825.0192,1,2,1,1,1,7.813894,150,265.5089,17.99539,1.210972,0.8375817,0.3423487,0,1,1,168.2261,0,138.1376,0,1,1,1,Attack
 29/12/2015 10:56:14 PM,0,769.3148,1,2,1,239.6821,8.430723,336.8367,2.478326,2,1,1,2,1,2,1,20.08451,2.204272,792.3449,1,2,1,1,1,2,148.8032,164.5219,1.209112,824.7501,1,2,1,1,1,7.813894,150,265.5089,18.45681,1.210972,0.8375817,0.3423487,0,1,1,168.2261,0,138.1376,0,1,1,1,Attack
 29/12/2015 10:56:15 PM,0,769.1185,1,2,1,239.6821,8.430723,336.8367,2.478326,2,1,1,2,1,2,1,20.08451,2.205169,792.9057,1,2,1,1,1,2,148.8032,165.1884,1.209112,825.1346,1,2,1,1,1,7.813894,150,265.5089,18.45681,1.213151,0.8475727,0.3423487,0,1,1,168.2261,0,138.1376,0,1,1,1,Attack
 29/12/2015 10:56:16 PM,0,767.941,1,2,1,239.6821,8.430723,336.8367,2.476917,2,1,1,2,1,2,1,20.08451,2.205169,792.8656,1,2,1,1,1,2,148.8032,165.3166,1.209112,825.4037,1,2,1,1,1,7.813894,150,265.5089,18.45681,1.213151,0.8475727,0.3423487,0,1,1,168.2261,0,137.9935,0,1,1,1,Attack
 29/12/2015 10:56:17 PM,0,767.3522,1,2,1,239.6821,8.427519,336.8367,2.475122,2,1,1,2,1,2,1,20.08451,2.205169,793.3463,1,2,1,1,1,2,148.8032,165.9831,1.209112,825.2499,1,2,1,1,1,7.817099,150,265.5089,18.45681,1.213151,0.8391188,0.3423487,0,1,1,168.2261,0,137.9935,0,1,1,1,Attack
 29/12/2015 10:56:18 PM,0,766.7634,1,2,1,239.6821,8.427198,336.8367,2.474482,2,1,1,2,1,2,1,20.08451,2.205169,793.5466,1,2,1,1,1,2,148.8032,166.4958,1.209112,825.4037,1,2,1,1,1,7.817099,150,265.3486,18.45681,1.214048,0.8359165,0.3423487,0,1,1,168.2261,0,137.9935,0,1,1,1,Attack
 29/12/2015 10:56:19 PM,0,766.1746,1,2,1,239.6821,8.427198,336.8367,2.474482,2,1,1,2,1,2,1,20.08451,2.205169,793.5466,1,2,1,1,1,2,148.8032,167.2392,1.209112,825.7498,1,2,1,1,1,7.817099,150,265.1884,18.45681,1.214689,0.8277187,0.3423487,0,1,1,168.13,0,137.9935,0,1,1,1,Attack
 29/12/2015 10:56:20 PM,0,765.9783,1,2,1,239.6821,8.427198,336.8367,2.4732,2,1,1,2,1,2,1,20.08451,2.205169,793.7869,1,2,1,1,1,2,148.8032,167.7006,1.209112,826.3651,1,2,1,1,1,7.818059,150,265.1884,18.45681,1.214689,0.8356603,0.3423487,0,1,1,168.0018,0,137.9935,0,1,1,1,Attack
 29/12/2015 10:56:21 PM,0,765.5073,1,2,1,239.6821,8.427198,336.8367,2.471663,2,1,1,2,1,2,1,20.09092,2.204401,793.867,1,2,1,1,1,2,148.8032,168.2645,1.209112,826.2497,1,2,1,1,1,7.819662,150,265.1884,18.45681,1.214689,0.8373255,0.3423487,0,1,1,168.0018,0,137.9935,0,1,1,1,Attack
 29/12/2015 10:56:22 PM,0,765.1932,1,2,1,239.6821,8.427198,336.8367,2.471663,2,1,1,2,1,2,1,20.12613,2.204401,794.1874,1,2,1,1,1,2,148.8032,169.0079,1.209112,826.3266,1,2,1,1,1,7.824468,150,265.1884,18.45681,1.214689,0.8373255,0.3423487,0,1,1,168.0018,0,137.8172,0,1,1,1,Attack
 29/12/2015 10:56:23 PM,0,764.4867,1,2,1,239.6821,8.42816,336.8367,2.471663,2,1,1,2,1,2,1,20.11012,2.204401,794.1473,1,2,1,1,1,2,148.8032,169.495,1.209112,826.5958,1,2,1,1,1,7.824468,150,265.1884,18.45681,1.214689,0.8373255,0.3423487,0,1,1,168.0018,0,137.8172,0,1,1,1,Attack
 29/12/2015 10:56:24 PM,0,763.6232,1,2,1,239.6821,8.430082,336.5804,2.471663,2,1,1,2,1,2,1,20.0557,2.20376,793.9471,1,2,1,1,1,2,148.8032,170.059,1.209112,826.9034,1,2,1,1,1,7.824468,150,265.1884,18.61061,1.214689,0.8291277,0.3423487,0,1,1,168.0018,0,137.8172,0,1,1,1,Attack
 29/12/2015 10:56:25 PM,0,763.2307,1,2,1,239.6821,8.430082,336.5804,2.471663,2,1,1,2,1,2,1,20.0557,2.202223,794.1473,1,2,1,1,1,2,148.8032,170.546,1.209112,826.6342,1,2,1,1,1,7.824468,150,265.1884,18.61061,1.214689,0.8277187,0.3423487,0,1,1,168.0018,0,138.0415,0,1,1,1,Attack
 29/12/2015 10:56:26 PM,0,762.3671,1,2,1,239.6821,8.430082,336.5804,2.471663,2,1,1,2,1,2,1,20.0429,2.20107,794.1874,1,2,1,1,1,2,148.8032,171.315,1.209112,826.9034,1,2,1,1,1,7.82575,150,265.1884,18.61061,1.214432,0.8373255,0.3423487,0,1,1,168.0018,0,138.0415,0,1,1,1,Attack
 29/12/2015 10:56:27 PM,0,762.0138,1,2,1,239.6821,8.430082,336.5804,2.471663,2,1,1,2,1,2,1,20.0429,2.20107,793.867,1,2,1,1,1,2,148.8032,172.0072,1.209112,827.0187,1,2,1,1,1,7.826711,150,265.1884,18.64907,1.214432,0.8510311,0.3423487,0,1,1,168.0018,0,138.0415,0,1,1,1,Attack
 29/12/2015 10:56:28 PM,0,761.6213,1,2,1,239.6821,8.430082,336.5804,2.471663,2,1,1,2,1,2,1,20.0429,2.20107,794.5078,1,2,1,1,1,2,148.8032,172.6224,1.209112,827.1341,1,2,1,1,1,7.829595,150,265.1884,18.80287,1.214048,0.8576918,0.3423487,0,1,1,168.0018,0,138.0415,0,1,1,1,Attack
 29/12/2015 10:56:29 PM,0,761.0325,1,2,1,239.6821,8.430082,336.5804,2.471663,2,1,1,2,1,2,1,19.95967,2.20107,794.3877,1,2,1,1,1,2,148.8032,173.2633,1.210137,827.2879,1,2,1,1,1,7.832479,150,265.1884,18.80287,1.214048,0.8576918,0.3423487,0,1,1,168.0018,0,137.8813,0,1,1,1,Attack
 29/12/2015 10:56:30 PM,0,760.64,1,2,1,239.6821,8.430082,336.5804,2.471663,2,1,1,2,1,2,1,19.95967,2.20107,794.0673,1,2,1,1,1,2,148.8032,173.7503,1.210137,827.557,1,2,1,1,1,7.832479,150,265.1884,18.80287,1.214048,0.8488536,0.3423487,0,1,1,168.0018,0,137.8813,0,1,1,1,Attack
 29/12/2015 10:56:31 PM,0,760.4437,1,2,1,239.6821,8.430082,336.5804,2.471663,2,1,1,2,1,2,1,19.95967,2.20107,794.3476,1,2,1,1,1,2,148.8032,174.5193,1.211034,827.7493,1,2,1,1,1,7.832479,150,265.1884,18.80287,1.214048,0.8436019,0.3423487,0,1,1,168.0018,0,137.8813,0,1,1,1,Attack
 29/12/2015 10:56:32 PM,0,759.8549,1,2,1,239.6821,8.430082,336.5804,2.471663,2,1,1,2,1,2,1,19.95967,2.20107,794.4678,1,2,1,1,1,2,148.8032,175.1859,1.212059,828.2876,1,2,1,1,1,7.835363,150,265.1884,18.80287,1.214048,0.8378379,0.3423487,0,1,1,168.0819,0,137.8813,0,1,1,1,Attack
