 28/12/2015 2:19:45 PM,2.613778,529.4412,2,2,1,263.1377,8.370802,328.3517,2.440265,2,1,1,2,1,2,1,19.57552,2.213368,970.6245,1,2,1,1,1,2,148.808,163.9067,0,772.1866,1,2,1,1,1,7.852987,147.6032,270.9562,17.41861,1.220456,0.8275906,0.3420926,0,1,1,167.2808,0,137.4808,0.000128152,1,1,1,Attack
 28/12/2015 2:19:46 PM,2.612177,529.402,2,2,1,263.1377,8.3692,328.3517,2.43783,2,1,1,2,1,2,1,19.57552,2.214906,970.5444,1,2,1,1,1,2,148.808,164.4194,0,772.3789,1,2,1,1,1,7.852987,147.9877,270.9562,17.41861,1.220456,0.8289996,0.3420926,0,1,1,167.0565,0,137.3366,0.000128152,1,1,1,Attack
 28/12/2015 2:19:47 PM,2.612177,529.7945,2,2,1,263.1377,8.3692,328.3517,2.43719,2,1,1,2,1,2,1,19.57552,2.215802,970.8248,1,2,1,1,1,2,148.808,164.9064,0,772.5327,1,2,1,1,1,7.853307,147.9877,270.6678,17.41861,1.220456,0.8366851,0.3420926,0,1,1,167.0565,0,137.3366,0.000128152,1,1,1,Attack
 28/12/2015 2:19:48 PM,2.600967,529.9515,2,2,1,263.1377,8.3692,328.3517,2.43719,2,1,1,2,1,2,1,19.58832,2.215802,971.1853,1,2,1,1,1,2,148.808,165.4704,0,772.648,1,2,1,1,1,7.854909,148.0646,270.6678,17.41861,1.220456,0.8461637,0.3420926,0,1,1,167.3609,0,137.3366,0.000128152,1,1,1,Attack
 28/12/2015 2:19:49 PM,2.577267,529.9122,2,2,1,263.1377,8.3692,328.3517,2.43719,2,1,1,2,1,2,1,19.5211,2.215802,971.3455,1,2,1,1,1,2,148.808,165.7267,0,772.6096,1,2,1,1,1,7.856191,148.2697,270.6678,17.80313,1.221866,0.8470603,0.3420926,0,1,1,167.3609,0,137.3366,0.000128152,1,1,1,Attack
 28/12/2015 2:19:50 PM,2.564456,529.3234,2,2,1,263.1377,8.3692,328.3517,2.436293,2,1,1,2,1,2,1,19.47308,2.215802,971.3856,1,2,1,1,1,2,148.808,166.2394,0,772.7249,1,2,1,1,1,7.856191,148.3722,270.6678,17.80313,1.221866,0.8474446,0.3420926,0,1,1,167.3609,0,137.4648,0.000128152,1,1,1,Attack
 28/12/2015 2:19:51 PM,2.550364,529.1664,2,2,1,263.1377,8.3692,328.3517,2.436293,2,1,1,2,1,2,1,19.44747,2.215802,971.1853,1,2,1,1,1,2,148.808,166.7265,0,772.9172,1,2,1,1,1,7.856191,148.6542,270.6678,17.80313,1.221482,0.8474446,0.3405563,0,1,1,167.3609,0,137.4648,0.000128152,1,1,1,Attack
 28/12/2015 2:19:52 PM,2.532108,528.4207,2,2,1,263.1377,8.3692,328.3517,2.436293,2,1,1,2,1,2,1,19.44747,2.215802,971.2253,1,2,1,1,1,2,148.808,167.2392,0,773.3017,1,2,1,1,1,7.856191,148.8336,270.6678,17.80313,1.2202,0.8412963,0.3405563,0,1,1,167.1687,0,137.2725,0.000128152,1,1,1,Attack
 28/12/2015 2:19:53 PM,2.516734,528.2244,2,2,1,263.1377,8.3692,328.3517,2.437958,2,1,1,2,1,2,1,19.44747,2.215802,971.1853,1,2,1,1,1,2,148.808,167.8288,0,773.8016,1,2,1,1,1,7.856191,148.8336,270.6678,17.80313,1.2202,0.8278468,0.3405563,0,1,1,167.1687,0,137.2725,0.000128152,1,1,1,Attack
 28/12/2015 2:19:54 PM,2.497198,527.7926,2,2,1,263.1377,8.3692,328.3517,2.439496,2,1,1,2,1,2,1,19.5243,2.215802,971.1853,1,2,1,1,1,2,148.808,168.5209,0,773.8785,1,2,1,1,1,7.856191,149.1413,270.6678,18.03384,1.221866,0.8315614,0.3405563,0,1,1,167.2488,0,137.4648,0.000128152,1,1,1,Attack
 28/12/2015 2:19:55 PM,2.484386,527.4001,2,2,1,263.1377,8.371122,328.3517,2.439496,2,1,1,2,1,2,1,19.5243,2.215802,971.5458,1,2,1,1,1,2,148.808,168.931,0,774.1476,1,2,1,1,1,7.856191,149.3463,270.6678,18.03384,1.221866,0.8328424,0.3405563,0,1,1,167.4891,0,137.7371,0.000128152,1,1,1,Attack
 28/12/2015 2:19:56 PM,2.470614,527.243,2,2,1,263.1377,8.371122,328.3517,2.439496,2,1,1,2,1,2,1,19.5243,2.215802,971.2253,1,2,1,1,1,2,148.808,169.7513,0,774.6475,1,2,1,1,1,7.856191,149.6539,270.6678,18.03384,1.221866,0.8346356,0.3405563,0,1,1,167.4891,0,137.7371,0.000128152,1,1,1,Attack
 28/12/2015 2:19:57 PM,2.456843,527.3608,2,2,1,263.1377,8.372725,328.5312,2.440393,2,1,1,2,1,2,1,19.5243,2.215802,970.8649,1,2,1,1,1,2,148.808,170.0077,0,775.1089,1,2,1,1,1,7.856191,149.7565,270.6678,18.49526,1.221866,0.8374536,0.3405563,0,1,1,167.0085,0,137.1764,0.000128152,1,1,1,Attack
 28/12/2015 2:19:58 PM,2.444031,527.4001,2,2,1,263.1377,8.372725,328.5312,2.440393,2,1,1,2,1,2,1,19.5243,2.215802,970.8649,1,2,1,1,1,2,148.808,170.6742,0,775.455,1,2,1,1,1,7.858434,150.0641,270.6678,18.49526,1.221866,0.8307929,0.3405563,0,1,1,167.0085,0,137.1764,0.000128152,1,1,1,Attack
 28/12/2015 2:19:59 PM,2.42994,528.3421,2,2,1,263.1377,8.372725,328.5312,2.440393,2,1,1,2,1,2,1,19.5243,2.215802,971.0251,1,2,1,1,1,2,148.808,171.3407,0,775.4166,1,2,1,1,1,7.858434,150.1666,270.6678,18.49526,1.221866,0.8179839,0.3405563,0,1,1,167.0085,0,137.1764,0.000128152,1,1,1,Attack
 28/12/2015 2:20:00 PM,2.427377,528.6561,2,2,1,263.1377,8.372725,328.5312,2.440393,2,1,1,2,1,2,1,19.5243,2.215802,970.985,1,2,1,1,1,2,148.808,172.1097,0,776.1087,1,2,1,1,1,7.858434,150.5255,270.6678,18.49526,1.221866,0.8225951,0.3401722,0,1,1,167.0085,0,137.1764,0.000128152,1,1,1,Attack
 28/12/2015 2:20:01 PM,2.427377,529.0094,2,2,1,263.1377,8.372725,328.3773,2.440393,2,1,1,2,1,2,1,19.5243,2.215802,970.9449,1,2,1,1,1,2,148.808,172.4686,0,776.4548,1,2,1,1,1,7.858434,150.8075,270.6678,18.49526,1.220841,0.8366851,0.3401722,0,1,1,167.0085,0,137.1764,0.000128152,1,1,1,Attack
 28/12/2015 2:20:02 PM,2.468373,529.7159,2,2,1,263.1377,8.372725,328.3773,2.440393,2,1,1,2,1,2,1,19.5243,2.214137,970.6245,1,2,1,1,1,2,148.808,173.1864,0,776.4163,1,2,1,1,1,7.862599,151.1407,270.5076,18.49526,1.219944,0.8475727,0.3401722,0,1,1,167.0085,0,137.1764,0.000128152,1,1,1,Attack
 28/12/2015 2:20:03 PM,2.515453,529.6375,2,2,1,263.1377,8.372725,328.3773,2.440393,2,1,1,2,1,2,1,19.5243,2.214137,971.1453,1,2,1,1,1,2,148.808,173.776,0,776.2241,1,2,1,1,1,7.862599,151.3458,270.4114,18.303,1.219944,0.8429615,0.3401722,0,1,1,167.0085,0,137.1764,0.000128152,1,1,1,Attack
 28/12/2015 2:20:04 PM,2.549723,529.6375,2,2,1,263.1377,8.372725,328.3773,2.440393,2,1,1,2,1,2,1,19.5243,2.212728,971.2253,1,2,1,1,1,2,148.808,174.3399,0,776.4163,1,2,1,1,1,7.862599,151.5253,270.4114,18.303,1.219944,0.8220828,0.3401722,0,1,1,167.0085,0,137.1764,0.000128152,1,1,1,Attack
 28/12/2015 2:20:05 PM,2.586875,529.9122,2,2,1,263.1377,8.372725,328.3773,2.440393,2,1,1,2,1,2,1,19.5243,2.212728,971.0251,1,2,1,1,1,2,148.808,174.9551,0,776.8393,1,2,1,1,1,7.862599,151.961,270.4114,18.303,1.219944,0.8243884,0.3401722,0,1,1,167.0085,0,137.1764,0.000128152,1,1,1,Attack
 28/12/2015 2:20:06 PM,2.621145,530.03,2,2,1,263.1377,8.372725,328.3773,2.440393,2,1,1,2,1,2,1,19.46667,2.212728,970.8649,1,2,1,1,1,2,148.808,175.4166,0,777.0316,1,2,1,1,1,7.862599,152.1148,270.4114,18.64907,1.222379,0.8369412,0.3401722,0,1,1,167.2808,0,137.4808,0.000128152,1,1,1,Attack
 28/12/2015 2:20:07 PM,2.654774,530.344,2,2,1,263.1377,8.372725,328.3773,2.440393,2,1,1,2,1,2,1,19.39305,2.213624,970.7447,1,2,1,1,1,2,148.808,175.8267,0,777.3392,1,2,1,1,1,7.865804,152.6019,270.4114,18.64907,1.223789,0.8484693,0.3423487,0,1,1,167.441,0,137.5449,0.000128152,1,1,1,Attack
 28/12/2015 2:20:08 PM,2.668545,530.3832,2,2,1,263.1377,8.372725,328.3773,2.440393,2,1,1,2,1,2,1,19.36744,2.213624,970.985,1,2,1,1,1,2,148.808,176.3138,0,777.3776,1,2,1,1,1,7.865804,152.8582,270.4114,18.64907,1.225583,0.8567952,0.3423487,0,1,1,167.5051,0,137.5449,0.000128152,1,1,1,Attack
 28/12/2015 2:20:09 PM,2.669186,530.501,2,2,1,263.1377,8.372725,328.3773,2.440393,2,1,1,2,1,2,1,19.36744,2.213624,970.985,1,2,1,1,1,2,148.808,176.6983,0,777.8005,1,2,1,1,1,7.865804,153.1915,270.4114,18.64907,1.226224,0.8573076,0.3423487,0,1,1,167.0085,0,137.2244,0.000128152,1,1,1,Attack
 28/12/2015 2:20:10 PM,2.637158,530.7365,2,2,1,263.1377,8.372725,328.3773,2.440393,2,1,1,2,1,2,1,19.36744,2.212856,970.7847,1,2,1,1,1,2,148.808,177.0315,0,777.9928,1,2,1,1,1,7.869008,153.7042,270.4114,18.64907,1.226224,0.8573076,0.3423487,0,1,1,166.9283,0,137.2244,0.000128152,1,1,1,Attack
 28/12/2015 2:20:11 PM,2.626909,530.8151,2,2,1,263.1377,8.372725,328.3773,2.440393,2,1,1,2,1,2,1,19.38664,2.212856,970.9449,1,2,1,1,1,2,148.808,177.0315,0,778.1851,1,2,1,1,1,7.869008,154.0887,270.4114,18.64907,1.226865,0.8667862,0.3423487,0,1,1,166.9283,0,137.0322,0.000128152,1,1,1,Attack
 28/12/2015 2:20:12 PM,2.622746,530.9328,2,2,1,263.1377,8.372725,328.3773,2.440393,2,1,1,2,1,2,1,19.40905,2.212856,971.4256,1,2,1,1,1,2,148.808,177.3904,0,778.3773,1,2,1,1,1,7.869008,154.4732,270.4114,18.64907,1.226865,0.8679391,0.3423487,0,1,1,166.9283,0,137.0322,0.000128152,1,1,1,Attack
