 1/1/2016 2:21:27 PM,2.56926,501.3362,2,2,1,177.4545,8.602474,305.1013,2.455259,2,1,1,2,1,2,1,20.18695,2.200045,859.2749,1,2,1,1,1,2,148.808,144.1169,1.719668,907.9595,1,2,1,1,2,7.797873,137.3238,266.5663,15.38067,1.731735,1.281927,0.7323241,0.3065048,2,1,249.3591,1.009195,187.7243,0,1,1,1,Attack
 1/1/2016 2:21:28 PM,2.598725,501.297,2,2,1,177.4545,8.602474,305.1013,2.455259,2,1,1,2,1,2,1,20.15174,2.200045,859.6354,1,2,1,1,1,2,148.808,144.1169,1.719668,908.2671,1,2,1,1,2,7.797873,137.3238,266.5663,15.38067,1.731735,1.293839,0.7312998,0.3069532,2,1,249.3591,0.945119,187.7243,0,1,1,1,Attack
 1/1/2016 2:21:29 PM,2.630753,500.9437,2,2,1,177.4545,8.602474,305.1013,2.455259,2,1,1,2,1,2,1,20.15174,2.200045,859.4752,1,2,1,1,1,2,148.808,144.1169,1.721975,908.4594,1,2,1,1,2,7.797873,137.3238,266.5663,15.38067,1.731735,1.302677,0.7306597,0.3069532,2,1,249.3591,0.945119,187.7243,0,1,1,1,Attack
 1/1/2016 2:21:30 PM,2.640361,500.5119,2,2,1,177.4545,8.600231,305.1013,2.455259,2,1,1,2,1,2,1,20.15174,2.200045,859.6754,1,2,1,1,1,2,148.808,144.1169,1.723128,909.1899,1,2,1,1,2,7.797873,137.1443,266.5663,15.38067,1.731735,1.306008,0.7306597,0.3069532,2,1,249.5834,0.945119,187.7243,0,1,1,1,Attack
 1/1/2016 2:21:31 PM,2.641002,500.2764,2,2,1,177.4545,8.600231,305.1013,2.455259,2,1,1,2,1,2,1,20.15174,2.200045,859.4351,1,2,1,1,1,2,148.808,144.1169,1.723128,909.4591,1,2,1,1,2,7.797873,137.1443,266.5663,15.38067,1.731735,1.311387,0.7306597,0.3049675,2,1,249.5834,0.945119,187.7243,0,1,1,1,Attack
 1/1/2016 2:21:32 PM,2.620504,499.5699,2,2,1,177.4545,8.600231,305.1013,2.455259,2,1,1,2,1,2,1,20.15174,2.200045,859.355,1,2,1,1,1,2,148.808,143.9375,1.723128,909.959,1,2,1,1,2,7.797873,137.0674,266.5663,15.38067,1.731735,1.312284,0.7306597,0.3042629,2,1,249.5834,0.945119,187.9166,0,1,1,1,Attack
 1/1/2016 2:21:33 PM,2.613138,498.4315,2,2,1,177.4545,8.600231,305.1013,2.455259,2,1,1,2,1,2,1,20.14854,2.200045,859.4351,1,2,1,1,1,2,148.808,143.8605,1.723128,909.9974,1,2,1,1,2,7.797873,137.0674,266.5663,15.38067,1.731735,1.298834,0.7306597,0.3042629,2,1,249.5834,1.057252,187.9166,0,1,1,1,Attack
 1/1/2016 2:21:34 PM,2.611536,497.568,2,2,1,177.4545,8.600231,304.9987,2.455259,2,1,1,2,1,2,1,20.10692,2.200045,859.2348,1,2,1,1,1,2,148.808,143.8605,1.724153,910.2666,1,2,1,1,2,7.797873,137.0674,266.5342,15.38067,1.731735,1.29243,0.7306597,0.3042629,2,1,249.5834,1.057252,187.9166,0,1,1,1,Attack
 1/1/2016 2:21:35 PM,2.602569,497.2147,2,2,1,177.4545,8.601513,304.9987,2.455259,2,1,1,2,1,2,1,20.10692,2.200045,859.4752,1,2,1,1,1,2,148.808,143.8605,1.724153,910.728,1,2,1,1,2,7.797873,137.0674,266.5342,15.38067,1.73212,1.29781,0.7306597,0.3042629,2,1,249.5834,0.9771569,187.9166,0,1,1,1,Attack
 1/1/2016 2:21:36 PM,2.588797,496.8221,2,2,1,177.4545,8.604397,304.9987,2.45244,2,1,1,2,1,2,1,20.10692,2.200045,859.1147,1,2,1,1,1,2,148.808,143.8605,1.724153,910.9972,1,2,1,1,2,7.797873,137.0674,266.3099,15.38067,1.733017,1.29576,0.7306597,0.3042629,2,1,249.5834,0.9771569,187.9166,0,1,1,1,Attack
 1/1/2016 2:21:37 PM,2.566377,497.2147,2,2,1,177.4545,8.604397,304.9987,2.451927,2,1,1,2,1,2,1,20.10372,2.200045,859.1147,1,2,1,1,1,2,148.808,143.8605,1.724153,911.3048,1,2,1,1,2,7.797873,137.0674,266.3099,15.38067,1.734043,1.305623,0.7306597,0.3045191,2,1,249.5834,0.9771569,187.9166,0,1,1,1,Attack
 1/1/2016 2:21:38 PM,2.550364,497.4502,2,2,1,177.4545,8.604397,304.9987,2.451927,2,1,1,2,1,2,1,20.10372,2.200045,859.1547,1,2,1,1,1,2,148.808,143.8605,1.724153,911.6124,1,2,1,1,2,7.797873,137.0674,266.3099,15.38067,1.734043,1.311643,0.7306597,0.3045191,2,1,249.5834,0.9771569,187.9166,0,1,1,1,Attack
 1/1/2016 2:21:39 PM,2.531147,497.8427,2,2,1,177.4545,8.604397,304.9987,2.451927,2,1,1,2,1,2,1,20.10372,2.200045,859.6354,1,2,1,1,1,2,148.808,143.8605,1.724153,912.0739,1,2,1,1,2,7.797873,137.0674,266.3099,15.38067,1.731735,1.299603,0.7310438,0.3045191,2,1,249.5834,0.9771569,187.8204,0,1,1,1,Attack
 1/1/2016 2:21:40 PM,2.517055,498.6278,2,2,1,177.3904,8.604397,304.9987,2.454362,2,1,1,2,1,2,1,20.14213,2.200045,859.5552,1,2,1,1,1,2,148.808,143.8605,1.724153,912.0739,1,2,1,1,2,7.797873,137.0674,266.3099,15.38067,1.731735,1.287691,0.7323241,0.3045191,2,1,249.5834,1.009195,187.7243,0,1,1,1,Attack
 1/1/2016 2:21:41 PM,2.506485,499.1381,2,2,1,177.3904,8.604397,304.9987,2.454362,2,1,1,2,1,2,1,20.14213,2.200045,859.8356,1,2,1,1,1,2,148.808,143.8605,1.722616,911.92,1,2,1,1,2,7.797873,137.17,266.3099,15.38067,1.731735,1.282823,0.7323241,0.3045191,2,1,249.2951,1.009195,187.7243,0,1,1,1,Attack
 1/1/2016 2:21:42 PM,2.492714,499.8839,2,2,1,177.3904,8.604397,304.9987,2.454362,2,1,1,2,1,2,1,20.14213,2.200045,860.076,1,2,1,1,1,2,148.808,143.8605,1.719796,912.1123,1,2,1,1,2,7.797873,137.1956,266.3099,15.38067,1.7293,1.287434,0.7323241,0.3045191,2,1,249.2951,1.009195,187.7243,0,1,1,1,Attack
 1/1/2016 2:21:43 PM,2.479262,500.0801,2,2,1,177.3904,8.604397,304.9987,2.454362,2,1,1,2,1,2,1,20.16774,2.200045,860.7569,1,2,1,1,1,2,148.808,143.8605,1.719796,912.3046,1,2,1,1,2,7.797873,137.1956,266.3099,15.38067,1.728275,1.282439,0.7323241,0.3045191,2,1,249.2951,1.009195,187.7243,0,1,1,1,Attack
 1/1/2016 2:21:44 PM,2.470294,500.5512,2,2,1,177.3904,8.604717,304.9987,2.454362,2,1,1,2,1,2,1,20.16774,2.200045,860.6768,1,2,1,1,1,2,148.808,143.8605,1.72159,911.9969,1,2,1,1,2,7.797873,137.1956,266.5022,15.53448,1.728275,1.271295,0.7323241,0.3045191,2,1,249.2951,1.009195,187.7243,0,1,1,1,Attack
 1/1/2016 2:21:45 PM,2.455562,500.6689,2,2,1,177.3904,8.605999,304.9987,2.455515,2,1,1,2,1,2,1,20.16774,2.201198,860.4365,1,2,1,1,1,2,148.808,143.8605,1.72159,911.9969,1,2,1,1,2,7.797873,137.1956,266.5022,15.53448,1.728275,1.268477,0.7323241,0.3059924,2,1,249.2951,1.009195,187.7243,0,1,1,1,Attack
 1/1/2016 2:21:46 PM,2.443391,500.9044,2,2,1,177.3904,8.605999,304.9987,2.455515,2,1,1,2,1,2,1,20.12613,2.201966,860.6367,1,2,1,1,1,2,148.808,143.8605,1.72159,912.1892,1,2,1,1,2,7.797873,137.1956,266.5022,15.53448,1.730454,1.263225,0.7323241,0.306761,2,1,249.3912,1.009195,187.7243,0,1,1,1,Attack
 1/1/2016 2:21:47 PM,2.436345,500.5119,2,2,1,177.3904,8.605999,304.9987,2.455515,2,1,1,2,1,2,1,20.11012,2.201966,860.7569,1,2,1,1,1,2,148.808,143.8605,1.72159,912.0739,1,2,1,1,2,7.798513,137.1956,266.5022,15.53448,1.73071,1.274881,0.7323241,0.306761,2,1,249.4392,1.009195,187.7243,0,1,1,1,Attack
 1/1/2016 2:21:48 PM,2.435064,500.5512,2,2,1,177.3904,8.605999,304.9987,2.455515,2,1,1,2,1,2,1,20.11012,2.199789,861.2375,1,2,1,1,1,2,148.808,143.8605,1.72159,911.9585,1,2,1,1,2,7.798513,137.1956,266.5022,15.53448,1.73071,1.287691,0.7323241,0.306761,2,1,249.4392,1.009195,187.7243,0,1,1,1,Attack
 1/1/2016 2:21:49 PM,2.435064,500.7474,2,2,1,177.3904,8.605999,304.9987,2.457181,2,1,1,2,1,2,1,20.17415,2.198123,861.2375,1,2,1,1,1,2,148.808,143.8605,1.72159,911.6893,1,2,1,1,2,7.798513,137.1956,266.5022,15.53448,1.73071,1.292686,0.7323241,0.306761,2,1,249.4392,1.009195,187.7243,0,1,1,1,Attack
 1/1/2016 2:21:50 PM,2.482465,500.7867,2,2,1,177.3904,8.605999,304.9987,2.457181,2,1,1,2,1,2,1,20.17415,2.198123,861.5179,1,2,1,1,1,2,148.808,143.8605,1.72441,911.8047,1,2,1,1,2,7.798513,137.1956,266.5022,15.53448,1.73071,1.297041,0.7323241,0.306761,2,1,249.4392,1.009195,187.7243,0,1,1,1,Attack
 1/1/2016 2:21:51 PM,2.530827,500.6689,2,2,1,177.3904,8.605999,304.9987,2.457181,2,1,1,2,1,2,1,20.17415,2.198123,861.4378,1,2,1,1,1,2,148.808,143.8605,1.724794,911.6893,1,2,1,1,2,7.798513,137.1956,266.5022,15.53448,1.73071,1.302165,0.7323241,0.306761,2,1,249.4392,1.041233,187.7243,0,1,1,1,Attack
 1/1/2016 2:21:52 PM,2.530827,500.6689,2,2,1,177.3904,8.605999,304.9987,2.457181,2,1,1,2,1,2,1,20.17415,2.198123,861.4378,1,2,1,1,1,2,148.808,143.8605,1.724794,911.6893,1,2,1,1,2,7.798513,137.1956,266.5022,15.53448,1.73071,1.302165,0.7323241,0.306761,2,1,249.4392,1.041233,187.7243,0,1,1,1,Attack
 1/1/2016 2:21:53 PM,2.570541,500.3549,2,2,1,177.3904,8.605999,304.9987,2.456284,2,1,1,2,1,2,1,20.17415,2.198123,861.8383,1,2,1,1,1,2,148.808,143.8605,1.724794,911.8816,1,2,1,1,2,7.798513,137.1956,266.5022,15.53448,1.73071,1.302805,0.7323241,0.306761,2,1,249.4392,1.041233,187.5961,0,1,1,1,Attack
 1/1/2016 2:21:54 PM,2.600006,499.9624,2,2,1,177.3904,8.605999,304.9987,2.455643,2,1,1,2,1,2,1,20.21896,2.198123,861.6781,1,2,1,1,1,2,148.808,143.8605,1.723128,911.92,1,2,1,1,2,7.798513,137.1956,266.5022,15.53448,1.73071,1.293839,0.7323241,0.306761,2,1,249.3111,1.041233,187.5801,0,1,1,1,Attack
 1/1/2016 2:21:55 PM,2.63876,500.0801,2,2,1,177.3904,8.605999,304.9987,2.455643,2,1,1,2,1,2,1,20.19015,2.198123,861.558,1,2,1,1,1,2,148.808,143.8605,1.721847,911.9969,1,2,1,1,2,7.798513,137.1956,266.5022,15.53448,1.73071,1.284488,0.7323241,0.306761,2,1,249.3111,1.041233,187.5801,0,1,1,1,Attack
 1/1/2016 2:21:56 PM,2.668225,500.9044,2,2,1,177.3904,8.605999,304.9987,2.455643,2,1,1,2,1,2,1,20.13253,2.19966,862.1187,1,2,1,1,1,2,148.808,143.8605,1.721847,912.1508,1,2,1,1,2,7.798513,137.1956,266.5022,15.53448,1.73071,1.269758,0.7323241,0.306761,2,1,249.3111,1.041233,187.5801,0,1,1,1,Attack
 1/1/2016 2:21:57 PM,2.681997,501.454,2,2,1,177.3904,8.605999,304.9987,2.456284,2,1,1,2,1,2,1,20.10692,2.200045,862.0386,1,2,1,1,1,2,148.808,143.9118,1.721847,911.8047,1,2,1,1,2,7.798513,137.1956,266.5022,15.53448,1.73071,1.269758,0.7323241,0.306761,2,1,249.3111,1.041233,187.5801,0,1,1,1,Attack
 1/1/2016 2:21:58 PM,2.681997,501.2577,2,2,1,177.3904,8.605999,304.9987,2.456284,2,1,1,2,1,2,1,20.10692,2.201838,861.6781,1,2,1,1,1,2,148.808,143.9118,1.721847,911.7662,1,2,1,1,2,7.798513,137.2212,266.5022,15.53448,1.73071,1.254643,0.7323241,0.3066329,2,1,249.3111,1.041233,187.6122,0,1,1,1,Attack
 1/1/2016 2:21:59 PM,2.647727,501.4932,2,2,1,177.3904,8.605999,304.9987,2.456284,2,1,1,2,1,2,1,20.10692,2.202863,861.8784,1,2,1,1,1,2,148.808,143.9118,1.719924,911.574,1,2,1,1,2,7.798513,137.2981,266.5022,15.53448,1.73071,1.254643,0.7323241,0.3066329,2,1,249.3111,1.041233,187.6122,0,1,1,1,Attack
 1/1/2016 2:22:00 PM,2.63876,501.3362,2,2,1,177.4225,8.605999,304.9987,2.456284,2,1,1,2,1,2,1,20.07491,2.203248,861.8383,1,2,1,1,1,2,148.808,143.9118,1.719924,911.6893,1,2,1,1,2,7.798513,137.2981,266.5022,15.53448,1.73071,1.270142,0.7323241,0.3066329,2,1,249.3111,1.041233,187.6122,0,1,1,1,Attack
 1/1/2016 2:22:01 PM,2.633956,501.5325,2,2,1,177.4225,8.605999,304.9987,2.456284,2,1,1,2,1,2,1,20.0461,2.203248,862.1187,1,2,1,1,1,2,148.808,143.9118,1.719924,911.6893,1,2,1,1,2,7.798513,137.2981,266.5022,15.53448,1.73071,1.281927,0.7323241,0.3066329,2,1,249.3111,1.041233,187.6122,0,1,1,1,Attack
 1/1/2016 2:22:02 PM,2.628511,501.454,2,2,1,177.4225,8.605999,304.9987,2.456284,2,1,1,2,1,2,1,20.0461,2.202607,861.8784,1,2,1,1,1,2,148.808,143.9118,1.722231,911.7278,1,2,1,1,2,7.798513,137.2981,266.2458,15.53448,1.73071,1.292558,0.7323241,0.3066329,2,1,249.3111,1.041233,187.6122,0,1,1,1,Attack
 1/1/2016 2:22:03 PM,2.598405,501.5325,2,2,1,177.4225,8.604076,304.9987,2.456284,2,1,1,2,1,2,1,20.0461,2.202223,861.9585,1,2,1,1,1,2,148.808,143.9118,1.722616,911.7662,1,2,1,1,2,7.798513,137.2981,266.2458,15.53448,1.73071,1.292046,0.7323241,0.3066329,2,1,249.3111,1.041233,187.6122,0,1,1,1,Attack
 1/1/2016 2:22:04 PM,2.575345,801,2,2,1,177.4225,8.604076,304.9987,2.456284,2,1,1,2,1,2,1,20.0461,2.202223,861.9185,1,2,1,1,1,1,148.808,143.9118,1.722616,911.7662,1,2,1,1,2,7.798513,137.2981,266.2458,15.53448,1.731479,1.273473,0.7323241,0.3066329,2,1,249.3111,1.041233,187.6122,0,1,1,1,Attack
 1/1/2016 2:22:05 PM,2.55773,801,0,2,1,177.4225,8.604076,304.9987,2.456284,2,1,1,2,1,2,1,19.63954,2.202223,862.0787,1,2,1,1,1,1,148.808,143.9118,1.722616,911.3048,1,2,1,1,2,7.798513,137.2981,266.2458,15.53448,1.731479,1.262585,0.7323241,0.3066329,2,1,249.3111,1.041233,187.6122,0,1,1,1,Attack
 1/1/2016 2:22:06 PM,2.540435,801,0,2,1,177.4225,8.604076,305.1013,2.456284,2,1,1,2,1,2,1,17.88847,2.179547,862.5593,1,0,1,1,1,1,148.808,143.9118,1.722616,911.151,1,2,1,1,2,7.798513,137.2981,266.2458,15.53448,1.7293,1.261688,0.7323241,0.3066329,2,1,249.3111,1.041233,187.6122,0,1,1,1,Attack
 1/1/2016 2:22:07 PM,2.530827,801,0,2,1,177.4225,8.604076,305.1013,2.456284,2,1,1,2,1,2,1,15.93892,2.106524,862.2389,1,0,1,1,1,1,148.808,144.2451,1.72505,911.0356,1,2,1,1,2,7.798513,137.4007,266.2458,15.53448,1.728531,1.265915,0.7333483,0.3066329,2,1,249.3111,1.041233,187.6122,0,1,1,1,Attack
 1/1/2016 2:22:08 PM,2.517055,801,0,2,1,177.4225,8.604076,305.1013,2.458078,2,1,1,2,1,2,1,12.93937,1.849662,862.0787,1,0,1,1,1,1,148.808,144.2451,1.72505,910.6127,1,2,1,1,2,7.798513,137.4007,266.2458,15.53448,1.728531,1.281542,0.7333483,0.3066329,2,1,249.3111,1.041233,187.6122,0,1,1,1,Attack
 1/1/2016 2:22:09 PM,2.498479,801,0,2,1,177.4225,8.604397,305.1013,2.458206,2,1,1,2,1,2,1,10.51924,1.592031,861.9185,1,0,1,1,1,1,148.808,144.2451,1.72505,910.8049,1,2,1,1,2,7.797552,137.4007,266.2458,15.53448,1.728531,1.282183,0.7333483,0.3066329,2,1,249.3111,1.041233,187.6122,0,1,1,1,Attack
 1/1/2016 2:22:10 PM,2.476059,801,0,2,1,177.4225,8.606319,305.1013,2.458206,2,1,1,2,1,2,1,8.36161,1.237293,862.1588,1,0,1,1,1,1,148.808,144.04,1.72505,910.5358,1,2,1,1,2,7.79563,137.4007,266.2458,15.53448,1.728531,1.282183,0.7312998,0.3066329,2,1,249.3111,1.041233,187.6122,0,1,1,1,Attack
 1/1/2016 2:22:11 PM,2.438587,801,0,2,1,177.4225,8.606319,305.1013,2.455643,2,1,1,2,1,2,1,6.520904,0.8857573,862.0787,1,0,1,1,1,1,148.808,144.04,1.722616,910.5742,1,2,1,1,2,7.79563,137.4007,266.2458,15.53448,1.728531,1.290765,0.7301476,0.3066329,2,1,249.3111,1.041233,187.6122,0,1,1,1,Attack
 1/1/2016 2:22:12 PM,2.391826,801,0,2,1,177.4225,8.606319,304.9474,2.455643,2,1,1,2,1,2,1,5.048338,0.5633027,862.1187,1,0,1,1,1,1,148.808,144.04,1.722616,910.5358,1,2,1,1,2,7.79563,137.4007,266.2458,15.53448,1.729428,1.288843,0.7301476,0.3066329,2,1,249.3591,1.041233,187.6122,0,1,1,1,Attack
 1/1/2016 2:22:13 PM,2.321686,801,1,2,1,177.4225,8.604076,304.9474,2.457438,2,1,1,2,1,2,1,4.01114,0.3447458,862.2389,1,1,1,1,1,1,148.808,144.04,1.722616,910.382,1,2,1,1,2,7.79563,137.4007,266.2458,15.53448,1.730838,1.282951,0.7301476,0.3066329,2,1,249.3591,1.041233,187.6122,0,1,1,1,Attack
 1/1/2016 2:22:14 PM,2.17564,801,1,2,1,177.4225,8.604076,304.9474,2.458206,2,1,1,2,1,2,1,3.188424,0.2120232,862.5593,1,1,0,1,1,1,148.808,144.04,1.722616,910.4204,1,2,1,1,2,7.79563,137.4007,266.2458,15.53448,1.731992,1.286666,0.7301476,0.3066329,2,1,249.3912,1.041233,187.6122,0,1,1,1,Attack
 1/1/2016 2:22:15 PM,1.943119,801,1,2,1,177.4225,8.601192,304.9474,2.457694,2,1,1,2,1,2,1,2.669825,0.1325946,862.6394,0,1,0,1,1,1,148.808,144.1682,1.722616,910.4589,1,2,1,1,2,7.79563,137.4007,266.3099,15.53448,1.732761,1.287434,0.7301476,0.3066329,2,1,249.4392,1.041233,187.6923,0,1,1,1,Attack
 1/1/2016 2:22:16 PM,1.647824,801,1,2,1,177.4225,8.600872,304.9474,2.455772,2,1,1,2,1,2,1,2.164031,0.08211894,862.5192,0,1,0,1,1,1,148.808,144.1682,1.722616,910.4204,1,2,1,1,2,7.79563,137.4007,266.406,15.53448,1.732761,1.283464,0.7301476,0.3066329,2,1,249.4392,1.041233,187.6923,0,1,1,1,Attack
 1/1/2016 2:22:17 PM,1.309611,801,1,2,1,177.4225,8.600872,304.9474,2.455259,2,1,1,2,1,2,1,2.128818,0.05290971,862.9198,0,1,0,1,1,1,148.808,144.1682,1.722616,910.1512,1,2,1,1,2,7.79563,137.4007,266.406,15.53448,1.733017,1.285129,0.7301476,0.3066329,2,1,249.4713,1.041233,187.6923,0,1,1,1,Attack
 1/1/2016 2:22:18 PM,0.8919706,801,1,2,1,177.4225,8.600872,304.9474,2.455259,2,1,1,2,1,2,1,2.330495,0.03036223,863.3203,0,1,0,1,1,1,148.808,144.1682,1.722616,909.8052,1,2,1,1,2,7.798513,137.4007,266.406,15.38067,1.733658,1.285129,0.7301476,0.3066329,2,1,249.4713,1.041233,187.6923,0,1,1,1,Attack
 1/1/2016 2:22:19 PM,0.5864267,801,1,2,1,177.4225,8.600872,304.9474,2.457438,2,1,1,2,1,2,1,2.330495,0.01268296,863.7609,0,1,0,1,1,1,148.808,144.1682,1.722616,909.9974,1,2,1,1,2,7.798513,137.4007,266.406,15.38067,1.733658,1.282183,0.7301476,0.3066329,2,1,249.4713,1.041233,187.6923,0,1,1,1,Attack
 1/1/2016 2:22:20 PM,0.3388528,801,1,2,1,177.4225,8.600872,304.9474,2.457438,2,1,1,2,1,2,1,2.356105,0.006149312,863.9211,0,1,0,1,1,1,148.808,144.0656,1.722616,909.6129,1,2,1,1,2,7.798513,137.2725,266.406,15.38067,1.731735,1.281798,0.7310438,0.3066329,2,1,249.4713,1.041233,187.6923,0.007560952,1,1,1,Attack
 1/1/2016 2:22:21 PM,0.1912052,801,1,2,1,177.4225,8.600872,304.9474,2.457438,2,1,1,2,1,2,1,2.356105,0.0299779,863.841,2,1,0,1,1,1,148.808,144.0656,1.722616,909.8052,1,2,1,1,2,7.798513,137.1956,266.406,15.38067,1.731735,1.281798,0.7325801,0.3066329,2,1,249.4713,1.041233,187.6923,0.01787717,1,1,1,Attack
 1/1/2016 2:22:22 PM,0.09288025,801,1,2,1,177.4225,8.600872,304.9474,2.457438,2,1,1,2,1,2,1,2.276074,0.07340742,864.4819,2,1,2,1,1,1,148.808,144.0656,1.722616,909.4976,1,2,1,1,2,7.79595,137.1956,266.406,15.38067,1.731479,1.291789,0.7325801,0.3066329,2,1,249.4713,1.041233,187.6923,0.02825746,1,2,1,Attack
